test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1031,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18784994,,10.0
1032,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.44864110207832875, PHB, ENMAT Y3000, 0.13647688525516957, PGA, Polylactide, 0.1118066503400456, Bio-PE, I'm green™ STN7006, 0.303075362326456",True,0.15681228,,10.0
1033,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16322571,,10.0
1034,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.2998275979664231, PHB, ENMAT™ Y1000P, 0.21080554465768983, PGA, Kuredux® PGA, 0.21745190029382772, Bio-PE, I'm green™ STN7006, 0.27191495708205937",True,0.1511603,,10.0
1035,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.16322571,,10.0
1036,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.011829393152861236, PHB, ENMAT™ Y1000P, 0.3851581073200588, PGA, Polylactide, 0.5543967065504973, Bio-PE, I'm green™ STN7006, 0.04861579297658266",True,0.4630884,,10.0
1037,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Kuredux® PGA, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18784994,,10.0
1038,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.37114531879745166, PHB, Green Planet™ PHBH, 0.0705563751712356, PGA, Kuredux® PGA, 0.36975831185362384, Bio-PE, I'm green™ STN7006, 0.18853999417768888",True,0.22925602,,10.0
1039,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18784994,,10.0
1040,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Ingeo 4043D, 0.24882676586480554, PHB, Green Planet™ PHBH, 0.14562442942000955, PGA, Polylactide, 0.32309706714014663, Bio-PE, I'm green™ STN7006, 0.2824517375750383",True,0.15686196,,10.0
1041,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18311615,,10.0
1042,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.1318016738369291, PHB, BIOCYCLE® 1000, 0.4731809468132072, PGA, Kuredux® PGA, 0.3830202528615867, Bio-PE, I'm green™ STN7006, 0.011997126488277015",True,1.052714,,10.0
1043,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18311615,,10.0
1044,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.3578389072922163, PHB, BIOCYCLE® 1000, 0.15920754808126758, PGA, Polylactide, 0.2281200727238711, Bio-PE, I'm green™ STN7006, 0.25483347190264494",True,0.16772063,,10.0
1045,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18311615,,10.0
1046,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.2754345110353297, PHB, ENMAT Y3000, 0.3203756649244877, PGA, Kuredux® PGA, 0.34657079180988276, Bio-PE, I'm green™ STN7006, 0.05761903223029976",True,0.5378723,,10.0
1047,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18311615,,10.0
1048,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.42354205220043956, PHB, ENMAT Y3000, 0.018379392540328728, PGA, Polylactide, 0.3339909258440333, Bio-PE, I'm green™ STN7006, 0.22408762941519844",True,0.18311615,,10.0
1049,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.15911245,,10.0
1050,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.0123963208015833, PHB, ENMAT™ Y1000P, 0.3787838538727914, PGA, Kuredux® PGA, 0.18392833203667083, Bio-PE, I'm green™ STN7006, 0.42489149328895437",True,0.114808284,,10.0
1051,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.15911245,,10.0
1052,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.32471847578106594, PHB, ENMAT™ Y1000P, 0.1826128735155268, PGA, Polylactide, 0.2032573982008104, Bio-PE, I'm green™ STN7006, 0.2894112525025969",True,0.14052697,,10.0
1053,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Kuredux® PGA, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18311615,,10.0
1054,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.4081114598426046, PHB, Green Planet™ PHBH, 0.021369541061703235, PGA, Kuredux® PGA, 0.007722268059939661, Bio-PE, I'm green™ STN7006, 0.5627967310357525",True,0.09552228,,10.0
1055,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Polylactide, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,0.18311615,,10.0
1056,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PGA Polylactide', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PGA', 'Bio-PE']","PLA, Luminy® L175, 0.19731641097634578, PHB, Green Planet™ PHBH, 0.20256227034137214, PGA, Polylactide, 0.35588205182547267, Bio-PE, I'm green™ STN7006, 0.24423926685680944",True,0.14777575,,10.0
1057,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,1.0188742,,10.0
1058,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.21791124212160048, PHB, BIOCYCLE® 1000, 0.3671211007299673, PBAT, ecoflex® F Blend C1200, 0.08302129735115613, PBS, BioPBS™ FZ91, 0.33194635979727616",True,1.3650833,,10.0
1059,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.1614347,,10.0
1060,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.1414958544405259, PHB, BIOCYCLE® 1000, 0.34500519477275604, PBAT, ecoflex® F Blend C1200, 0.40270505883649993, PBS, PBS TH803S, 0.11079389195021817",True,1.2670712,,10.0
1061,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.56957144,,10.0
1062,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.27113600250771086, PHB, BIOCYCLE® 1000, 0.2798392641009767, PBAT, ecoflex® F Blend C1200, 0.09844824761687604, PBS, BioPBS™ FD92, 0.3505764857744364",True,0.38650516,,10.0
1063,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9986075,,10.0
1064,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.12190154694086328, PHB, BIOCYCLE® 1000, 0.18264683538775886, PBAT, Ecoworld, 0.023354253064287355, PBS, BioPBS™ FZ91, 0.6720973646070905",True,0.92131054,,10.0
1065,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.1383322,,10.0
1066,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.07395242956288799, PHB, BIOCYCLE® 1000, 0.08043543991596216, PBAT, Ecoworld, 0.5478218615124285, PBS, PBS TH803S, 0.2977902690087213",True,1.0705984,,10.0
1067,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.55824196,,10.0
1068,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.123117943484557, PHB, BIOCYCLE® 1000, 0.349330976492088, PBAT, Ecoworld, 0.27549431385631196, PBS, BioPBS™ FD92, 0.25205676616704303",True,0.4490334,,10.0
1069,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9986075,,10.0
1070,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.28119631772839115, PHB, BIOCYCLE® 1000, 0.33690382246448725, PBAT, Ecovance rf-PBAT, 0.03423554585429756, PBS, BioPBS™ FZ91, 0.347664313952824",True,1.3379301,,10.0
1071,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.1383322,,10.0
1072,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.4545115753633132, PHB, BIOCYCLE® 1000, 0.09135036835113405, PBAT, Ecovance rf-PBAT, 0.3915688345703715, PBS, PBS TH803S, 0.06256922171518117",True,1.746516,,10.0
1073,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.55824196,,10.0
1074,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.488421497020237, PHB, BIOCYCLE® 1000, 0.15995467211570605, PBAT, Ecovance rf-PBAT, 0.24531855154369647, PBS, BioPBS™ FD92, 0.10630527932036056",True,0.8027565,,10.0
1075,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9986075,,10.0
1076,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.19180632064810493, PHB, BIOCYCLE® 1000, 0.2853947416533796, PBAT, Tunhe TH801T, 0.18506871408756484, PBS, BioPBS™ FZ91, 0.33773022361095056",True,0.9839654,,10.0
1077,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,1.1383322,,10.0
1078,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.34366780187955376, PHB, BIOCYCLE® 1000, 0.3302744161235773, PBAT, Tunhe TH801T, 0.2705162568101073, PBS, PBS TH803S, 0.05554152518676166",True,1.6410925,,10.0
1079,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.55824196,,10.0
1080,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.24898010589912845, PHB, BIOCYCLE® 1000, 0.24667402887565806, PBAT, Tunhe TH801T, 0.3283885866887499, PBS, BioPBS™ FD92, 0.17595727853646354",True,0.70992607,,10.0
1081,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,1.0188742,,10.0
1082,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.3682972988059922, PHB, ENMAT Y3000, 0.08366928848312778, PBAT, ecoflex® F Blend C1200, 0.1756639623952862, PBS, BioPBS™ FZ91, 0.37236945031559376",True,1.0187805,,10.0
1083,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.1614347,,10.0
1084,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.04927423212814673, PHB, ENMAT Y3000, 0.10736227404679084, PBAT, ecoflex® F Blend C1200, 0.4159164567800395, PBS, PBS TH803S, 0.4274470370450229",True,1.0724732,,10.0
1085,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.56957144,,10.0
1086,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.4405162001128854, PHB, ENMAT Y3000, 0.5076319693098232, PBAT, ecoflex® F Blend C1200, 0.0447029896200728, PBS, BioPBS™ FD92, 0.0071488409572185805",True,2.5114763,,10.0
1087,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9986075,,10.0
1088,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.3460892967869722, PHB, ENMAT Y3000, 0.10604788786261578, PBAT, Ecoworld, 0.38331587917451154, PBS, BioPBS™ FZ91, 0.16454693617590047",True,1.1737065,,10.0
1089,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.1383322,,10.0
1090,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.2870265992703637, PHB, ENMAT Y3000, 0.20087524228661818, PBAT, Ecoworld, 0.3314411237076024, PBS, PBS TH803S, 0.18065703473541564",True,1.4290847,,10.0
1091,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.55824196,,10.0
1092,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.4775684593888167, PHB, ENMAT Y3000, 0.03464638297440705, PBAT, Ecoworld, 0.006461001552278582, PBS, BioPBS™ FD92, 0.48132415608449763",True,0.28665248,,10.0
1093,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.9986075,,10.0
1094,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.055316268895535405, PHB, ENMAT Y3000, 0.4206244866062262, PBAT, Ecovance rf-PBAT, 0.4611625301950123, PBS, BioPBS™ FZ91, 0.0628967143032262",True,1.1750747,,10.0
1095,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.1383322,,10.0
1096,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.10123317107350376, PHB, ENMAT Y3000, 0.18645538931537553, PBAT, Ecovance rf-PBAT, 0.13124711245098677, PBS, PBS TH803S, 0.581064327160134",True,0.94044256,,10.0
1097,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.55824196,,10.0
1098,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.09165987099958979, PHB, ENMAT Y3000, 0.37229486437619375, PBAT, Ecovance rf-PBAT, 0.12457045132072495, PBS, BioPBS™ FD92, 0.41147481330349156",True,0.33412436,,10.0
