test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1863,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.344864881345972,,10.0
1864,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4032D, 0.10948982779986703, PHB, Green Planet™ PHBH, 0.32029940412495655, PCL, Capa™ 6800, 0.3972449351303999, Bio-PE, I'm green™ STN7006, 0.17296583294477647",True,9.109560020202572,,10.0
1865,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,18.56042321924069,,10.0
1866,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.056125532807630475, PHB, BIOCYCLE® 1000, 0.4134429025513421, PCL, Capa™ 6500, 0.29688473646975017, Bio-PE, I'm green™ STN7006, 0.23354682817127728",True,25.649294112092093,,10.0
1867,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,18.642327552661115,,10.0
1868,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.3631666518053137, PHB, BIOCYCLE® 1000, 0.2354102811448786, PCL, Capa™ 6800, 0.08906688439929458, Bio-PE, I'm green™ STN7006, 0.31235618265051307",True,28.74812663252658,,10.0
1869,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,4.499540294090163,,10.0
1870,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.16484855366147402, PHB, ENMAT Y3000, 0.3961630684738983, PCL, Capa™ 6500, 0.34863122421069287, Bio-PE, I'm green™ STN7006, 0.09035715365393479",True,7.933133248264882,,10.0
1871,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.497432077883941,,10.0
1872,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.14740926816928726, PHB, ENMAT Y3000, 0.4048657037857253, PCL, Capa™ 6800, 0.10961618107443123, Bio-PE, I'm green™ STN7006, 0.33810884697055615",True,10.25816491910279,,10.0
1873,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,11.265526279950317,,10.0
1874,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.41085563411923953, PHB, ENMAT™ Y1000P, 0.16177852830953432, PCL, Capa™ 6500, 0.3297707313438677, Bio-PE, I'm green™ STN7006, 0.09759510622735855",True,7.033781586770097,,10.0
1875,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,11.45326898588933,,10.0
1876,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.35551371094501893, PHB, ENMAT™ Y1000P, 0.20647877223939015, PCL, Capa™ 6800, 0.07661205572993453, Bio-PE, I'm green™ STN7006, 0.3613954610856564",True,5.997682494890328,,10.0
1877,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.509700022913722,,10.0
1878,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.031044711771086142, PHB, Green Planet™ PHBH, 0.27236178977522657, PCL, Capa™ 6500, 0.2703186839646687, Bio-PE, I'm green™ STN7006, 0.42627481448901866",True,8.028882879966593,,10.0
1879,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.330466599442109,,10.0
1880,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Ingeo 4043D, 0.16501820523331862, PHB, Green Planet™ PHBH, 0.2563293626951962, PCL, Capa™ 6800, 0.23700350924360342, Bio-PE, I'm green™ STN7006, 0.34164892282788184",True,5.171126597113234,,10.0
1881,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,18.79814402939863,,10.0
1882,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.043549864695500685, PHB, BIOCYCLE® 1000, 0.20896858166571075, PCL, Capa™ 6500, 0.277326875307133, Bio-PE, I'm green™ STN7006, 0.4701546783316555",True,18.602796007919405,,10.0
1883,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,18.898064371742887,,10.0
1884,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.138164843699257, PHB, BIOCYCLE® 1000, 0.2998796624040239, PCL, Capa™ 6800, 0.2367238609743709, Bio-PE, I'm green™ STN7006, 0.32523163292234825",True,19.32114072803165,,10.0
1885,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,4.522903340998226,,10.0
1886,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.07392482920975606, PHB, ENMAT Y3000, 0.33749029434564753, PCL, Capa™ 6500, 0.38313615253187455, Bio-PE, I'm green™ STN7006, 0.20544872391272193",True,12.031396755830125,,10.0
1887,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.539917671323508,,10.0
1888,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.2536111590479485, PHB, ENMAT Y3000, 0.251854857661569, PCL, Capa™ 6800, 0.2852979486322009, Bio-PE, I'm green™ STN7006, 0.2092360346582815",True,5.648486412659241,,10.0
1889,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,7.754564207347856,,10.0
1890,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.00934752635838142, PHB, ENMAT™ Y1000P, 0.3737802446313578, PCL, Capa™ 6500, 0.32284680300139557, Bio-PE, I'm green™ STN7006, 0.2940254260088652",True,12.927614273215651,,10.0
1891,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,7.8837958856100885,,10.0
1892,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.26253656553575594, PHB, ENMAT™ Y1000P, 0.08745169155007, PCL, Capa™ 6800, 0.4034624967481226, Bio-PE, I'm green™ STN7006, 0.24654924616605142",True,5.970859431107848,,10.0
1893,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PCL, Capa™ 6500, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.421299842334189,,10.0
1894,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.009627189039693142, PHB, Green Planet™ PHBH, 0.15153361295622206, PCL, Capa™ 6500, 0.06503353571694238, Bio-PE, I'm green™ STN7006, 0.7738056622871424",True,26.828487817126295,,10.0
1895,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PCL, Capa™ 6800, 0.25, Bio-PE, I'm green™ STN7006, 0.25",True,5.244942122972577,,10.0
1896,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'PCL', 'Bio-PE']","PLA, Luminy® L175, 0.3671354460858306, PHB, Green Planet™ PHBH, 0.30826982292371286, PCL, Capa™ 6800, 0.241417837487068, Bio-PE, I'm green™ STN7006, 0.08317689350338861",True,6.258553027195231,,10.0
1897,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,39.243589072752485,,10.0
1898,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.19697553036202267, PHA, PHACT A1000P, 0.10200867873289073, PGA, Kuredux® PGA, 0.28909436298084484, PBAT, ecoflex® F Blend C1200, 0.41192142792424175",True,38.400462705221415,,10.0
1899,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25",True,39.243589072752506,,10.0
1900,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.1525196365800468, PHA, PHACT A1000P, 0.30939154508120675, PGA, Kuredux® PGA, 0.16763450840113342, PBAT, Ecoworld, 0.37045430993761297",True,36.75429515110275,,10.0
1901,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,38.87392481345134,,10.0
1902,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.35311875896224515, PHA, PHACT A1000P, 0.36104770973186984, PGA, Kuredux® PGA, 0.1869808986208925, PBAT, Ecovance rf-PBAT, 0.09885263268499256",True,37.612042040305916,,10.0
1903,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25",True,39.24358907275247,,10.0
1904,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.4988318930399029, PHA, PHACT A1000P, 0.18296449073019902, PGA, Kuredux® PGA, 0.12939946859587936, PBAT, Tunhe TH801T, 0.18880414763401873",True,39.82888446512852,,10.0
1905,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,37.14361973025225,,10.0
1906,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.4852544103902897, PHA, PHACT A1000P, 0.029294125259710403, PGA, Polylactide, 0.15838319120095778, PBAT, ecoflex® F Blend C1200, 0.3270682731490421",True,39.00713734038476,,10.0
1907,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25",True,37.14361973025226,,10.0
1908,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.5778608347410061, PHA, PHACT A1000P, 0.16695474820309478, PGA, Polylactide, 0.04483338683236186, PBAT, Ecoworld, 0.2103510302235372",True,36.352268968580624,,10.0
1909,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,36.79373662832973,,10.0
1910,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.14240695483435847, PHA, PHACT A1000P, 0.14193900574483603, PGA, Polylactide, 0.4207326615168648, PBAT, Ecovance rf-PBAT, 0.2949213779039408",True,37.46189959600194,,10.0
1911,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25",True,37.14361973025226,,10.0
1912,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.017339726606740748, PHA, PHACT A1000P, 0.43792812456521024, PGA, Polylactide, 0.4087639256453365, PBAT, Tunhe TH801T, 0.1359682231827126",True,36.65883155501392,,10.0
1913,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,40.009505015807754,,10.0
1914,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.15074294242712086, PHA, PHACT S1000P, 0.6491540643759114, PGA, Kuredux® PGA, 0.1388802436855756, PBAT, ecoflex® F Blend C1200, 0.061222749511392026",True,35.982900090721714,,10.0
1915,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25",True,40.00950501580772,,10.0
1916,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.15925896136563888, PHA, PHACT S1000P, 0.42734658361375283, PGA, Kuredux® PGA, 0.0012734806997493314, PBAT, Ecoworld, 0.41212097432085887",True,33.45877932155578,,10.0
1917,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,39.632626030319045,,10.0
1918,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.18757528892543723, PHA, PHACT S1000P, 0.29914530836820435, PGA, Kuredux® PGA, 0.21352686883494612, PBAT, Ecovance rf-PBAT, 0.29975253387141226",True,38.24885262962637,,10.0
1919,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Tunhe TH801T, 0.25",True,40.00950501580773,,10.0
1920,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.2222561378153854, PHA, PHACT S1000P, 0.22927014301951382, PGA, Kuredux® PGA, 0.2887275794706942, PBAT, Tunhe TH801T, 0.25974613969440663",True,41.135763587098026,,10.0
1921,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,38.16345745352549,,10.0
1922,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.16697701712421828, PHA, PHACT S1000P, 0.07673235148382086, PGA, Polylactide, 0.3060907832142646, PBAT, ecoflex® F Blend C1200, 0.4501998481776962",True,36.567877771331915,,10.0
1923,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecoworld, 0.25",True,38.16345745352549,,10.0
1924,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.1310272131636293, PHA, PHACT S1000P, 0.5987423280723201, PGA, Polylactide, 0.04776876748183782, PBAT, Ecoworld, 0.22246169128221285",True,34.05533007076574,,10.0
1925,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,37.80396774921292,,10.0
1926,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.4156695963993804, PHA, PHACT S1000P, 0.1843743196071844, PGA, Polylactide, 0.00029814067940484875, PBAT, Ecovance rf-PBAT, 0.3996579433140304",True,32.95646399863081,,10.0
1927,4,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.25, PHA, PHACT S1000P, 0.25, PGA, Polylactide, 0.25, PBAT, Tunhe TH801T, 0.25",True,38.163457453525474,,10.0
1928,4,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4032D, 0.32582951555268325, PHA, PHACT S1000P, 0.291371327595688, PGA, Polylactide, 0.3522581183860234, PBAT, Tunhe TH801T, 0.030541038465605512",True,47.26581710035458,,10.0
1929,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,39.07575736226418,,10.0
1930,4,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4043D, 0.2655839730952857, PHA, PHACT A1000P, 0.27567982935175056, PGA, Kuredux® PGA, 0.31562035038167763, PBAT, ecoflex® F Blend C1200, 0.14311584717128606",True,40.54716726131409,,10.0
1931,4,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA', 'PBAT Ecoworld']","['PLA', 'PHA', 'PGA', 'PBAT']","PLA, Ingeo 4043D, 0.25, PHA, PHACT A1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBAT, Ecoworld, 0.25",True,39.483761213972734,,10.0
