test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
573,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.11572050448069601, PHB, ENMAT™ Y1000P, 0.49995114783273126, PBS, BioPBS™ FZ91, 0.3843283476865728",True,12.968487220049406,,50.0
574,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4389140136764535, PHB, ENMAT™ Y1000P, 0.15803565292963853, PBS, BioPBS™ FZ91, 0.40305033339390806",True,6.0418973456523934,,50.0
575,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4112041019861516, PHB, ENMAT™ Y1000P, 0.5681675323213665, PBS, BioPBS™ FZ91, 0.02062836569248182",True,7.0247719051296915,,50.0
576,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,7.781952221024007,,50.0
577,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.25792672739177747, PHB, ENMAT™ Y1000P, 0.2530612703750147, PBS, PBS TH803S, 0.48901200223320784",True,10.138553400887389,,50.0
578,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.1934717004976784, PHB, ENMAT™ Y1000P, 0.395449049976042, PBS, PBS TH803S, 0.41107924952627967",True,13.257042074082493,,50.0
579,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.39388888359714735, PHB, ENMAT™ Y1000P, 0.34919591021736296, PBS, PBS TH803S, 0.25691520618548963",True,7.773946465760406,,50.0
580,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.308990980430247, PHB, ENMAT™ Y1000P, 0.3334938392142991, PBS, PBS TH803S, 0.357515180355454",True,9.3988038430604,,50.0
581,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,10.751682147443988,,50.0
582,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3570736436660086, PHB, ENMAT™ Y1000P, 0.32278264944513924, PBS, BioPBS™ FD92, 0.3201437068888522",True,9.751130574195107,,50.0
583,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.23351936046555793, PHB, ENMAT™ Y1000P, 0.1679972920757056, PBS, BioPBS™ FD92, 0.5984833474587364",True,8.137018042783309,,50.0
584,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.12008151728056696, PHB, ENMAT™ Y1000P, 0.29726574343119977, PBS, BioPBS™ FD92, 0.5826527392882332",True,11.45593713341762,,50.0
585,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.07408453603665971, PHB, ENMAT™ Y1000P, 0.6854121230264205, PBS, BioPBS™ FD92, 0.24050334093691975",True,13.796825478285786,,50.0
586,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,9.793734056084494,,50.0
587,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.488057527428531, PHB, Green Planet™ PHBH, 0.07798430165045975, PBS, BioPBS™ FZ91, 0.43395817092100925",True,6.880028063546906,,50.0
588,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.28980395406442583, PHB, Green Planet™ PHBH, 0.5245879493065106, PBS, BioPBS™ FZ91, 0.1856080966290635",True,8.785211539505667,,50.0
589,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.440560557175241, PHB, Green Planet™ PHBH, 0.2968229474811078, PBS, BioPBS™ FZ91, 0.2626164953436511",True,8.928905850146402,,50.0
590,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.16214155525090695, PHB, Green Planet™ PHBH, 0.7302576307579357, PBS, BioPBS™ FZ91, 0.10760081399115731",True,7.401034753611142,,50.0
591,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,16.638543595490212,,50.0
592,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.13155464515982745, PHB, Green Planet™ PHBH, 0.6656578006865905, PBS, PBS TH803S, 0.20278755415358204",True,13.004845453565157,,50.0
593,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.2308641816811596, PHB, Green Planet™ PHBH, 0.3673283027243545, PBS, PBS TH803S, 0.4018075155944858",True,13.93345633697707,,50.0
594,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.6551467114704751, PHB, Green Planet™ PHBH, 0.27282941679528433, PBS, PBS TH803S, 0.07202387173424053",True,11.611778567548885,,50.0
595,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.49608925160268114, PHB, Green Planet™ PHBH, 0.14002785822615568, PBS, PBS TH803S, 0.3638828901711631",True,13.571673620650133,,50.0
596,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,6.860828303581377,,50.0
597,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.2256576772906652, PHB, Green Planet™ PHBH, 0.4320417899931782, PBS, BioPBS™ FD92, 0.3423005327161566",True,7.93104836426142,,50.0
598,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.12900153153401533, PHB, Green Planet™ PHBH, 0.49222365653465133, PBS, BioPBS™ FD92, 0.37877481193133333",True,6.757787398912716,,50.0
599,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5930861536949321, PHB, Green Planet™ PHBH, 0.02696414776610066, PBS, BioPBS™ FD92, 0.3799496985389673",True,8.550246036369396,,50.0
600,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.491925859891358, PHB, Green Planet™ PHBH, 0.11129238942556609, PBS, BioPBS™ FD92, 0.3967817506830759",True,6.675538276383284,,50.0
601,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,45.36295716415356,,50.0
602,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.11678397862990968, PHB, BIOCYCLE® 1000, 0.5447790392730701, PBS, BioPBS™ FZ91, 0.3384369820970202",True,40.905508879623525,,50.0
603,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.09913948627956583, PHB, BIOCYCLE® 1000, 0.7267774102595226, PBS, BioPBS™ FZ91, 0.17408310346091163",True,36.14318031909292,,50.0
604,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.1844411375097493, PHB, BIOCYCLE® 1000, 0.3545330159456379, PBS, BioPBS™ FZ91, 0.4610258465446129",True,44.29526764369601,,50.0
605,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3570751331319603, PHB, BIOCYCLE® 1000, 0.3522376742522668, PBS, BioPBS™ FZ91, 0.29068719261577275",True,46.23378682540642,,50.0
606,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,45.24299108654535,,50.0
607,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.38042261036266456, PHB, BIOCYCLE® 1000, 0.3834759627159689, PBS, PBS TH803S, 0.23610142692136654",True,45.3621275921836,,50.0
608,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.08675762343536861, PHB, BIOCYCLE® 1000, 0.5947427787734563, PBS, PBS TH803S, 0.31849959779117515",True,39.71237276930172,,50.0
609,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3504197617418473, PHB, BIOCYCLE® 1000, 0.5774851483641044, PBS, PBS TH803S, 0.07209508989404831",True,27.975989915634344,,50.0
610,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.11234234300641124, PHB, BIOCYCLE® 1000, 0.38899651629709764, PBS, PBS TH803S, 0.4986611406964911",True,40.87048968850288,,50.0
611,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,27.143211430780486,,50.0
612,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.023244570782169606, PHB, BIOCYCLE® 1000, 0.5629945049620725, PBS, BioPBS™ FD92, 0.413760924255758",True,23.260772978025962,,50.0
613,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.11578410552458955, PHB, BIOCYCLE® 1000, 0.3306552517251154, PBS, BioPBS™ FD92, 0.553560642750295",True,24.089282032345835,,50.0
614,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.30670969625716227, PHB, BIOCYCLE® 1000, 0.20394595207638153, PBS, BioPBS™ FD92, 0.48934435166645635",True,27.200200753399223,,50.0
615,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.19520869281779699, PHB, BIOCYCLE® 1000, 0.3342295467471971, PBS, BioPBS™ FD92, 0.47056176043500586",True,27.46167925202525,,50.0
616,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,5.602147088468662,,50.0
617,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.700010015227137, PHB, ENMAT Y3000, 0.04808978485122319, PBS, BioPBS™ FZ91, 0.2519001999216398",True,6.568251622522196,,50.0
618,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.7822700977356115, PHB, ENMAT Y3000, 0.10075932958190978, PBS, BioPBS™ FZ91, 0.11697057268247875",True,8.509280457306685,,50.0
619,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.029532329558692345, PHB, ENMAT Y3000, 0.42648617085008683, PBS, BioPBS™ FZ91, 0.5439814995912209",True,8.129388880030882,,50.0
620,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.397985213375639, PHB, ENMAT Y3000, 0.3330758933489309, PBS, BioPBS™ FZ91, 0.2689388932754301",True,5.920613534011766,,50.0
621,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,9.100174203266416,,50.0
622,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.5422647597609276, PHB, ENMAT Y3000, 0.22675813713061316, PBS, PBS TH803S, 0.23097710310845923",True,8.906926577653175,,50.0
623,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.34535043949169897, PHB, ENMAT Y3000, 0.3856018771688543, PBS, PBS TH803S, 0.2690476833394468",True,9.211293053384113,,50.0
624,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.18628623547813736, PHB, ENMAT Y3000, 0.5413631347676225, PBS, PBS TH803S, 0.27235062975424007",True,9.75581188959564,,50.0
625,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.36739573035811035, PHB, ENMAT Y3000, 0.19447549650714094, PBS, PBS TH803S, 0.4381287731347487",True,9.855623958989225,,50.0
626,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,6.637012134599644,,50.0
627,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.6513702898077872, PHB, ENMAT Y3000, 0.2669379488897032, PBS, BioPBS™ FD92, 0.08169176130250969",True,8.329630155727711,,50.0
628,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.25585475292246396, PHB, ENMAT Y3000, 0.30588225002542346, PBS, BioPBS™ FD92, 0.4382629970521125",True,8.107364230726926,,50.0
629,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.4991886220238814, PHB, ENMAT Y3000, 0.08823216852671227, PBS, BioPBS™ FD92, 0.4125792094494064",True,13.9667754987452,,50.0
630,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.330614788212585, PHB, ENMAT Y3000, 0.5392021496393055, PBS, BioPBS™ FD92, 0.1301830621481094",True,6.495164248663363,,50.0
631,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,7.088259948273806,,50.0
632,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.37158888194800754, PHB, ENMAT™ Y1000P, 0.5020286709207284, PBS, BioPBS™ FZ91, 0.12638244713126398",True,7.331940724853338,,50.0
633,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.45167762365374287, PHB, ENMAT™ Y1000P, 0.48852609814914166, PBS, BioPBS™ FZ91, 0.05979627819711553",True,7.2365857135754945,,50.0
634,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.38926349465328713, PHB, ENMAT™ Y1000P, 0.25582765014635234, PBS, BioPBS™ FZ91, 0.3549088552003604",True,6.106539794559806,,50.0
635,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.44503663232527, PHB, ENMAT™ Y1000P, 0.2633193631757588, PBS, BioPBS™ FZ91, 0.2916440044989712",True,6.594768287509772,,50.0
636,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,7.4066689709107445,,50.0
637,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3993818492095522, PHB, ENMAT™ Y1000P, 0.2939813634884368, PBS, PBS TH803S, 0.30663678730201094",True,6.399865953606185,,50.0
638,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3973422037836884, PHB, ENMAT™ Y1000P, 0.17213355182226167, PBS, PBS TH803S, 0.4305242443940499",True,6.203726327185708,,50.0
639,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.36116905346538697, PHB, ENMAT™ Y1000P, 0.2891260456313375, PBS, PBS TH803S, 0.34970490090327555",True,6.0646038950747085,,50.0
640,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.4748194124714486, PHB, ENMAT™ Y1000P, 0.4083333858222452, PBS, PBS TH803S, 0.11684720170630619",True,7.133339499344061,,50.0
641,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,9.87772513756893,,50.0
642,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.33593875872092205, PHB, ENMAT™ Y1000P, 0.3436813093467213, PBS, BioPBS™ FD92, 0.3203799319323566",True,10.154234678942206,,50.0
643,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3484029068013639, PHB, ENMAT™ Y1000P, 0.5396040041582291, PBS, BioPBS™ FD92, 0.11199308904040708",True,9.278652223394849,,50.0
644,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.27309019097047765, PHB, ENMAT™ Y1000P, 0.462015762047512, PBS, BioPBS™ FD92, 0.26489404698201036",True,11.38609241433584,,50.0
645,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.45615703408682057, PHB, ENMAT™ Y1000P, 0.45775545642144105, PBS, BioPBS™ FD92, 0.08608750949173838",True,8.58739794106618,,50.0
646,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,9.991049095555018,,50.0
647,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.06323336506654766, PHB, Green Planet™ PHBH, 0.21581620805426008, PBS, BioPBS™ FZ91, 0.7209504268791924",True,5.768918943285609,,50.0
648,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.23625298474502196, PHB, Green Planet™ PHBH, 0.36013453362792425, PBS, BioPBS™ FZ91, 0.4036124816270538",True,8.098517885091475,,50.0
649,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.4743681160404912, PHB, Green Planet™ PHBH, 0.15910781618369046, PBS, BioPBS™ FZ91, 0.36652406777581836",True,8.006602747299942,,50.0
650,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.29898555035354296, PHB, Green Planet™ PHBH, 0.17439792133091636, PBS, BioPBS™ FZ91, 0.5266165283155406",True,7.766082524637987,,50.0
651,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,17.110972538074908,,50.0
652,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.34147474978674985, PHB, Green Planet™ PHBH, 0.17137211921141315, PBS, PBS TH803S, 0.487153131001837",True,13.789186096234813,,50.0
653,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.6217441807140851, PHB, Green Planet™ PHBH, 0.17463727102024668, PBS, PBS TH803S, 0.20361854826566822",True,15.479950994354072,,50.0
654,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.48404269681806855, PHB, Green Planet™ PHBH, 0.04092741141396325, PBS, PBS TH803S, 0.4750298917679681",True,12.639583745559996,,50.0
655,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.09243615551578027, PHB, Green Planet™ PHBH, 0.7938783375973876, PBS, PBS TH803S, 0.11368550688683214",True,12.70357243316966,,50.0
656,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,6.848760274906422,,50.0
657,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Luminy® L175, 0.3307046234140189, PHB, Green Planet™ PHBH, 0.5066157505642459, PBS, BioPBS™ FD92, 0.16267962602173527",True,5.927999712817332,,50.0
