test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
824,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.31273521506893026, PHB, BIOCYCLE® 1000, 0.5142463706481459, PGA, Polylactide, 0.12356142564332799, PBS, BioPBS™ FZ91, 0.049456988639595814",True,6.572393786881109,,10.0
825,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25",True,10.821557033678888,,10.0
826,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.35462478952193843, PHB, BIOCYCLE® 1000, 0.2892912491458489, PGA, Polylactide, 0.21871682017181962, PBS, PBS TH803S, 0.13736714116039297",True,7.196911530030218,,10.0
827,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.368778838379981,,10.0
828,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.0051573176275699776, PHB, BIOCYCLE® 1000, 0.3398600106776215, PGA, Polylactide, 0.13583288270568805, PBS, BioPBS™ FD92, 0.5191497889891205",True,24.52218567897124,,10.0
829,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25",True,10.770349379596265,,10.0
830,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.3881645781673741, PHB, ENMAT Y3000, 0.418792281316202, PGA, Kuredux® PGA, 0.15194163619430856, PBS, BioPBS™ FZ91, 0.04110150432211538",True,7.3933336996903005,,10.0
831,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25",True,10.793400756428486,,10.0
832,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.13925270578976431, PHB, ENMAT Y3000, 0.386523890168702, PGA, Kuredux® PGA, 0.093582357174516, PBS, PBS TH803S, 0.3806410468670177",True,10.620621785078747,,10.0
833,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.390633746770972,,10.0
834,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.34828029311143516, PHB, ENMAT Y3000, 0.3901653268803231, PGA, Kuredux® PGA, 0.1395701940535483, PBS, BioPBS™ FD92, 0.12198418595469346",True,9.671583019826612,,10.0
835,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25",True,9.813123319590499,,10.0
836,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.16992531660437904, PHB, ENMAT Y3000, 0.19884540121347313, PGA, Polylactide, 0.09182806572890366, PBS, BioPBS™ FZ91, 0.5394012164532441",True,18.74069938827133,,10.0
837,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25",True,9.834125981209766,,10.0
838,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.3631370844133729, PHB, ENMAT Y3000, 0.16979917936551767, PGA, Polylactide, 0.08848579382823916, PBS, PBS TH803S, 0.3785779423928701",True,11.13153234685461,,10.0
839,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.301215754859523,,10.0
840,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.16512745785328126, PHB, ENMAT Y3000, 0.22467754885691532, PGA, Polylactide, 0.3327720459306861, PBS, BioPBS™ FD92, 0.27742294735911727",True,11.309160881292533,,10.0
841,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25",True,5.68942580706543,,10.0
842,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.04197368433504471, PHB, ENMAT™ Y1000P, 0.27443561952723994, PGA, Kuredux® PGA, 0.29510249663859023, PBS, BioPBS™ FZ91, 0.3884881994991251",True,7.383760448881293,,10.0
843,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25",True,5.886967403027468,,10.0
844,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.11831996142275829, PHB, ENMAT™ Y1000P, 0.18041713189971068, PGA, Kuredux® PGA, 0.2192749159977283, PBS, PBS TH803S, 0.48198799067980275",True,13.007562196119146,,10.0
845,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25",True,6.095953759158382,,10.0
846,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.04076810967035537, PHB, ENMAT™ Y1000P, 0.447800757527519, PGA, Kuredux® PGA, 0.07623659285948062, PBS, BioPBS™ FD92, 0.43519453994264495",True,4.758399756056051,,10.0
847,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25",True,5.5670588590287275,,10.0
848,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.016899134106991967, PHB, ENMAT™ Y1000P, 0.41110187339125276, PGA, Polylactide, 0.34767640826624224, PBS, BioPBS™ FZ91, 0.22432258423551316",True,4.39167658616562,,10.0
849,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25",True,5.760351772781364,,10.0
850,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.24414379316971208, PHB, ENMAT™ Y1000P, 0.19744860185975757, PGA, Polylactide, 0.449264111597382, PBS, PBS TH803S, 0.10914349337314838",True,5.671599471309196,,10.0
851,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25",True,5.780415990976608,,10.0
852,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.5803427767546192, PHB, ENMAT™ Y1000P, 0.17539375556037243, PGA, Polylactide, 0.19242199761847897, PBS, BioPBS™ FD92, 0.05184147006652952",True,7.2184241231808945,,10.0
853,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25",True,17.777142368945434,,10.0
854,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.2905199594459424, PHB, Green Planet™ PHBH, 0.11629421597362445, PGA, Kuredux® PGA, 0.2647224556529745, PBS, BioPBS™ FZ91, 0.32846336892745875",True,18.192744749972785,,10.0
855,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25",True,17.814298347368123,,10.0
856,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.30079491289181187, PHB, Green Planet™ PHBH, 0.013338381776071745, PGA, Kuredux® PGA, 0.2714512488127099, PBS, PBS TH803S, 0.4144154565194065",True,25.003057574514017,,10.0
857,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25",True,17.214621609071607,,10.0
858,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.11369964959388862, PHB, Green Planet™ PHBH, 0.4429976553002227, PGA, Kuredux® PGA, 0.10743646701912775, PBS, BioPBS™ FD92, 0.335866228086761",True,29.947311915259508,,10.0
859,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25",True,16.138049273526047,,10.0
860,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.08727917613891231, PHB, Green Planet™ PHBH, 0.2984937799609251, PGA, Polylactide, 0.3831592663905506, PBS, BioPBS™ FZ91, 0.23106777750961205",True,14.949269122685363,,10.0
861,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25",True,16.17177938594494,,10.0
862,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.19448748575565314, PHB, Green Planet™ PHBH, 0.24979700005384745, PGA, Polylactide, 0.38680962720579537, PBS, PBS TH803S, 0.16890588698470396",True,12.18046262060028,,10.0
863,4,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, Green Planet™ PHBH, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25",True,16.949390264684475,,10.0
864,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Ingeo 4043D, 0.6219056745172288, PHB, Green Planet™ PHBH, 0.0970125812911723, PGA, Polylactide, 0.17364417793387266, PBS, BioPBS™ FD92, 0.10743756625772634",True,11.69363375219746,,10.0
865,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25",True,11.589864131080077,,10.0
866,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.13269872530238952, PHB, BIOCYCLE® 1000, 0.4037205707045222, PGA, Kuredux® PGA, 0.1277695997852853, PBS, BioPBS™ FZ91, 0.33581110420780286",True,10.361216735891318,,10.0
867,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25",True,11.614669484750946,,10.0
868,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.019569503111713047, PHB, BIOCYCLE® 1000, 0.49487902072532386, PGA, Kuredux® PGA, 0.3925085738972811, PBS, PBS TH803S, 0.09304290226568203",True,7.504725355762598,,10.0
869,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.455631158078358,,10.0
870,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.010875118199045264, PHB, BIOCYCLE® 1000, 0.13290269897031584, PGA, Kuredux® PGA, 0.410367781331248, PBS, BioPBS™ FD92, 0.445854401499391",True,34.11176827971939,,10.0
871,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25",True,10.801858034649248,,10.0
872,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.2324859166167, PHB, BIOCYCLE® 1000, 0.25200078641152207, PGA, Polylactide, 0.223006520292727, PBS, BioPBS™ FZ91, 0.29250677667905095",True,11.447194843369461,,10.0
873,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25",True,10.82497684827999,,10.0
874,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.04870358083961433, PHB, BIOCYCLE® 1000, 0.35112611018741996, PGA, Polylactide, 0.2445773201169283, PBS, PBS TH803S, 0.3555929888560375",True,14.249651483654306,,10.0
875,4,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, BIOCYCLE® 1000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.383566346526873,,10.0
876,4,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.32951413193310736, PHB, BIOCYCLE® 1000, 0.19452187872252866, PGA, Polylactide, 0.26867397384987324, PBS, BioPBS™ FD92, 0.20729001549449064",True,10.088982604893504,,10.0
877,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25",True,10.785694097406923,,10.0
878,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.276605950079592, PHB, ENMAT Y3000, 0.23472923350060693, PGA, Kuredux® PGA, 0.3711724087678888, PBS, BioPBS™ FZ91, 0.1174924076519122",True,8.764325968864872,,10.0
879,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25",True,10.808778315966011,,10.0
880,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.24720015508683071, PHB, ENMAT Y3000, 0.22001513606253986, PGA, Kuredux® PGA, 0.410021260597985, PBS, PBS TH803S, 0.12276344825264446",True,9.198628406844682,,10.0
881,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.387441737803556,,10.0
882,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.578051378775575, PHB, ENMAT Y3000, 0.09717089983058468, PGA, Kuredux® PGA, 0.047294795635537394, PBS, BioPBS™ FD92, 0.27748292575830297",True,12.735201206363843,,10.0
883,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25",True,9.816224450260185,,10.0
884,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.40147051429253794, PHB, ENMAT Y3000, 0.29874239146126447, PGA, Polylactide, 0.13119618495431337, PBS, BioPBS™ FZ91, 0.16859090929188417",True,7.4235256296596255,,10.0
885,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBS, PBS TH803S, 0.25",True,9.837233749113686,,10.0
886,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.3299588762764995, PHB, ENMAT Y3000, 0.1610853843778377, PGA, Polylactide, 0.19253829433531636, PBS, PBS TH803S, 0.3164174450103464",True,10.887758839286597,,10.0
887,4,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT Y3000, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FD92, 0.25",True,9.315896622678444,,10.0
888,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PGA Polylactide', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.27749262356342724, PHB, ENMAT Y3000, 0.25517354147302235, PGA, Polylactide, 0.1897040787700346, PBS, BioPBS™ FD92, 0.2776297561935158",True,9.39424818649299,,10.0
889,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FZ91, 0.25",True,5.6955367268608565,,10.0
890,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.07815430215171368, PHB, ENMAT™ Y1000P, 0.7280209531359768, PGA, Kuredux® PGA, 0.06244169360275009, PBS, BioPBS™ FZ91, 0.13138305110955947",True,2.4740154638833487,,10.0
891,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, PBS TH803S, 0.25",True,5.893290499040688,,10.0
892,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS PBS TH803S']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.17759062834185135, PHB, ENMAT™ Y1000P, 0.26486069409067775, PGA, Kuredux® PGA, 0.343932629581028, PBS, PBS TH803S, 0.2136160479864428",True,6.027302288030508,,10.0
893,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Kuredux® PGA, 0.25, PBS, BioPBS™ FD92, 0.25",True,6.14740541723804,,10.0
894,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Kuredux® PGA', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.29397392497370906, PHB, ENMAT™ Y1000P, 0.07241198494676696, PGA, Kuredux® PGA, 0.37203779594156766, PBS, BioPBS™ FD92, 0.2615762941379564",True,11.791318130676673,,10.0
895,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PGA Polylactide', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PGA', 'PBS']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PGA, Polylactide, 0.25, PBS, BioPBS™ FZ91, 0.25",True,5.573038346473955,,10.0
