test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1046,2,random_sample_16,"['PLA Luminy® L175', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Luminy® L175, 0.45204943758141775, PCL, Capa™ 6500, 0.5479505624185823",True,47.027285330469056,,50.0
1047,2,random_sample_17,"['PLA Luminy® L175', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Luminy® L175, 0.25792470392692185, PCL, Capa™ 6500, 0.7420752960730781",True,43.664442809786415,,50.0
1048,2,random_sample_18,"['PLA Luminy® L175', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Luminy® L175, 0.45831254936416044, PCL, Capa™ 6500, 0.5416874506358396",True,47.01892773993427,,50.0
1049,2,random_sample_19,"['PLA Luminy® L175', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Luminy® L175, 0.4528103286114555, PCL, Capa™ 6500, 0.5471896713885446",True,47.027285330469056,,50.0
1050,2,random_sample_20,"['PLA Luminy® L175', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Luminy® L175, 0.29464528934421896, PCL, Capa™ 6500, 0.705354710655781",True,43.93569262754892,,50.0
1051,2,equal,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.5, PCL, Capa™ 6800, 0.5",True,47.09504573992331,,50.0
1052,2,random_sample_1,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.6478397502473381, PCL, Capa™ 6800, 0.35216024975266186",True,42.20564024935727,,50.0
1053,2,random_sample_2,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.011082731282958284, PCL, Capa™ 6800, 0.9889172687170417",True,41.98030380708052,,50.0
1054,2,random_sample_3,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.6822283031662151, PCL, Capa™ 6800, 0.3177716968337849",True,41.72333726708493,,50.0
1055,2,random_sample_4,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.16813807865120847, PCL, Capa™ 6800, 0.8318619213487916",True,41.85485876223355,,50.0
1056,2,random_sample_5,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.9105708274324175, PCL, Capa™ 6800, 0.08942917256758257",True,47.64751889620254,,50.0
1057,2,random_sample_6,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.7054977253146398, PCL, Capa™ 6800, 0.29450227468536017",True,40.97676679707163,,50.0
1058,2,random_sample_7,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.08736790348339415, PCL, Capa™ 6800, 0.9126320965166058",True,38.66062402538181,,50.0
1059,2,random_sample_8,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.4675011481910325, PCL, Capa™ 6800, 0.5324988518089675",True,47.06913385823435,,50.0
1060,2,random_sample_9,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.4632416541608342, PCL, Capa™ 6800, 0.5367583458391658",True,47.01791415219944,,50.0
1061,2,random_sample_10,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.5777159871193243, PCL, Capa™ 6800, 0.4222840128806758",True,43.6428274962074,,50.0
1062,2,random_sample_11,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.5607616835466464, PCL, Capa™ 6800, 0.43923831645335365",True,45.77523223147429,,50.0
1063,2,random_sample_12,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.21989397200681562, PCL, Capa™ 6800, 0.7801060279931844",True,44.31437013241929,,50.0
1064,2,random_sample_13,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.7986360045371165, PCL, Capa™ 6800, 0.20136399546288355",True,34.63655750659752,,50.0
1065,2,random_sample_14,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.6253904965593211, PCL, Capa™ 6800, 0.37460950344067884",True,40.24591415476846,,50.0
1066,2,random_sample_15,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.30670173568750636, PCL, Capa™ 6800, 0.6932982643124936",True,44.81314972976043,,50.0
1067,2,random_sample_16,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.5356625625724029, PCL, Capa™ 6800, 0.4643374374275971",True,48.200958038281165,,50.0
1068,2,random_sample_17,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.6271744345869157, PCL, Capa™ 6800, 0.37282556541308426",True,40.3595067787953,,50.0
1069,2,random_sample_18,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.7596797121775183, PCL, Capa™ 6800, 0.2403202878224817",True,38.88809447100247,,50.0
1070,2,random_sample_19,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.558205283636004, PCL, Capa™ 6800, 0.44179471636399603",True,45.75520790856206,,50.0
1071,2,random_sample_20,"['PLA Luminy® L175', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Luminy® L175, 0.11494982880846508, PCL, Capa™ 6800, 0.885050171191535",True,39.22754454927138,,50.0
1072,2,equal,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,41.96557101699301,,50.0
1073,2,random_sample_1,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.4251871887707286, Bio-PE, I'm green™ STN7006, 0.5748128112292713",True,36.06081096937699,,50.0
1074,2,random_sample_2,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.4520951812768564, Bio-PE, I'm green™ STN7006, 0.5479048187231436",True,38.36208625481959,,50.0
1075,2,random_sample_3,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.6210629933740708, Bio-PE, I'm green™ STN7006, 0.3789370066259293",True,42.98633186644838,,50.0
1076,2,random_sample_4,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.700615906889701, Bio-PE, I'm green™ STN7006, 0.29938409311029895",True,49.706356506488866,,50.0
1077,2,random_sample_5,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.331587921157394, Bio-PE, I'm green™ STN7006, 0.668412078842606",True,33.48639818370538,,50.0
1078,2,random_sample_6,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.7062738439534125, Bio-PE, I'm green™ STN7006, 0.2937261560465876",True,50.63260187677997,,50.0
1079,2,random_sample_7,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.5531612454829216, Bio-PE, I'm green™ STN7006, 0.44683875451707833",True,42.356567116681155,,50.0
1080,2,random_sample_8,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.7493096891510679, Bio-PE, I'm green™ STN7006, 0.2506903108489321",True,52.81926133791283,,50.0
1081,2,random_sample_9,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.31129822410609326, Bio-PE, I'm green™ STN7006, 0.6887017758939068",True,33.01132480754037,,50.0
1082,2,random_sample_10,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.7491127158763645, Bio-PE, I'm green™ STN7006, 0.25088728412363537",True,52.8192613379128,,50.0
1083,2,random_sample_11,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.4823645798608168, Bio-PE, I'm green™ STN7006, 0.5176354201391832",True,41.09525179864668,,50.0
1084,2,random_sample_12,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.5012671077591063, Bio-PE, I'm green™ STN7006, 0.49873289224089373",True,41.95491655569463,,50.0
1085,2,random_sample_13,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.4059276267356563, Bio-PE, I'm green™ STN7006, 0.5940723732643437",True,36.01931273449038,,50.0
1086,2,random_sample_14,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.9863504835892534, Bio-PE, I'm green™ STN7006, 0.013649516410746661",True,53.879811814035094,,50.0
1087,2,random_sample_15,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.692106937367532, Bio-PE, I'm green™ STN7006, 0.30789306263246796",True,49.837424155029154,,50.0
1088,2,random_sample_16,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.6036976547681928, Bio-PE, I'm green™ STN7006, 0.3963023452318072",True,42.357700233450316,,50.0
1089,2,random_sample_17,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.5995409971395782, Bio-PE, I'm green™ STN7006, 0.40045900286042185",True,42.40214111804958,,50.0
1090,2,random_sample_18,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.7716708891889238, Bio-PE, I'm green™ STN7006, 0.22832911081107618",True,53.20688270320359,,50.0
1091,2,random_sample_19,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.49951982880604046, Bio-PE, I'm green™ STN7006, 0.5004801711939595",True,41.96450500236228,,50.0
1092,2,random_sample_20,"['PLA Ingeo 4032D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4032D, 0.8820190434911601, Bio-PE, I'm green™ STN7006, 0.11798095650883988",True,59.229262011452164,,50.0
1093,2,equal,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,42.427039784184295,,50.0
1094,2,random_sample_1,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.9695463736274705, Bio-PE, I'm green™ STN7006, 0.030453626372529435",True,53.66528870308179,,50.0
1095,2,random_sample_2,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.25079733232117607, Bio-PE, I'm green™ STN7006, 0.7492026676788239",True,32.99428392027314,,50.0
1096,2,random_sample_3,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.21738055284288246, Bio-PE, I'm green™ STN7006, 0.7826194471571175",True,32.332924350057304,,50.0
1097,2,random_sample_4,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.41794903637185926, Bio-PE, I'm green™ STN7006, 0.5820509636281407",True,36.335939476472475,,50.0
1098,2,random_sample_5,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.41811860045997656, Bio-PE, I'm green™ STN7006, 0.5818813995400234",True,36.33593947647251,,50.0
1099,2,random_sample_6,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.28821838872347805, Bio-PE, I'm green™ STN7006, 0.711781611276522",True,33.139421939849264,,50.0
1100,2,random_sample_7,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.16771043784201883, Bio-PE, I'm green™ STN7006, 0.8322895621579812",True,32.23341229758659,,50.0
1101,2,random_sample_8,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.8050702573381343, Bio-PE, I'm green™ STN7006, 0.1949297426618657",True,54.42949596279733,,50.0
1102,2,random_sample_9,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.40341198767180686, Bio-PE, I'm green™ STN7006, 0.5965880123281931",True,36.3057859285885,,50.0
1103,2,random_sample_10,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.7988458039817512, Bio-PE, I'm green™ STN7006, 0.20115419601824877",True,54.623750392998275,,50.0
1104,2,random_sample_11,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.6148754078031755, Bio-PE, I'm green™ STN7006, 0.38512459219682443",True,42.824021017263355,,50.0
1105,2,random_sample_12,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.5533887012874067, Bio-PE, I'm green™ STN7006, 0.4466112987125933",True,42.81567698438769,,50.0
1106,2,random_sample_13,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.0731416226349247, Bio-PE, I'm green™ STN7006, 0.9268583773650753",True,31.54538537840417,,50.0
1107,2,random_sample_14,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.897220890761146, Bio-PE, I'm green™ STN7006, 0.10277910923885403",True,61.348668915243266,,50.0
1108,2,random_sample_15,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.7960485494850944, Bio-PE, I'm green™ STN7006, 0.20395145051490562",True,54.09131974973331,,50.0
1109,2,random_sample_16,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.8019267070422184, Bio-PE, I'm green™ STN7006, 0.1980732929577817",True,54.502249883534695,,50.0
1110,2,random_sample_17,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.253181082879376, Bio-PE, I'm green™ STN7006, 0.746818917120624",True,32.994283920273155,,50.0
1111,2,random_sample_18,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.5554990107067755, Bio-PE, I'm green™ STN7006, 0.44450098929322446",True,42.47688189028002,,50.0
1112,2,random_sample_19,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.46316561102489134, Bio-PE, I'm green™ STN7006, 0.5368343889751087",True,39.77012300587005,,50.0
1113,2,random_sample_20,"['PLA Ingeo 4043D', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Ingeo 4043D, 0.703400100869751, Bio-PE, I'm green™ STN7006, 0.29659989913024914",True,51.138866262813366,,50.0
1114,2,equal,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5, Bio-PE, I'm green™ STN7006, 0.5",True,42.70679558840905,,50.0
1115,2,random_sample_1,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5378924003491741, Bio-PE, I'm green™ STN7006, 0.462107599650826",True,43.981550348363626,,50.0
1116,2,random_sample_2,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.2342553295399279, Bio-PE, I'm green™ STN7006, 0.765744670460072",True,33.17398955684645,,50.0
1117,2,random_sample_3,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.547772033593376, Bio-PE, I'm green™ STN7006, 0.4522279664066241",True,43.431226137559776,,50.0
1118,2,random_sample_4,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.7568963534271401, Bio-PE, I'm green™ STN7006, 0.24310364657285988",True,53.66499153525045,,50.0
1119,2,random_sample_5,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.48251667264993975, Bio-PE, I'm green™ STN7006, 0.5174833273500602",True,41.82363207387092,,50.0
1120,2,random_sample_6,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.26435000964421224, Bio-PE, I'm green™ STN7006, 0.7356499903557877",True,33.61249238432231,,50.0
1121,2,random_sample_7,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.4718193351717294, Bio-PE, I'm green™ STN7006, 0.5281806648282706",True,41.48249908093231,,50.0
1122,2,random_sample_8,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.24685556849748205, Bio-PE, I'm green™ STN7006, 0.753144431502518",True,33.4874263409626,,50.0
1123,2,random_sample_9,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5963625179613194, Bio-PE, I'm green™ STN7006, 0.4036374820386805",True,42.92717038743385,,50.0
1124,2,random_sample_10,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.30071666007738956, Bio-PE, I'm green™ STN7006, 0.6992833399226105",True,33.53150877352931,,50.0
1125,2,random_sample_11,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.31942514163651253, Bio-PE, I'm green™ STN7006, 0.6805748583634874",True,34.03777263495412,,50.0
1126,2,random_sample_12,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5050310434413887, Bio-PE, I'm green™ STN7006, 0.4949689565586113",True,42.900565269708395,,50.0
1127,2,random_sample_13,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.8532326223020666, Bio-PE, I'm green™ STN7006, 0.1467673776979334",True,58.77894721493716,,50.0
1128,2,random_sample_14,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.7787054725796706, Bio-PE, I'm green™ STN7006, 0.22129452742032937",True,54.680217258429565,,50.0
1129,2,random_sample_15,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5502326620778185, Bio-PE, I'm green™ STN7006, 0.4497673379221815",True,42.946925793970586,,50.0
1130,2,random_sample_16,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.3418397373887625, Bio-PE, I'm green™ STN7006, 0.6581602626112375",True,34.59703463134078,,50.0
1131,2,random_sample_17,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5202093061925521, Bio-PE, I'm green™ STN7006, 0.4797906938074478",True,43.605177121248325,,50.0
1132,2,random_sample_18,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.7242362660786184, Bio-PE, I'm green™ STN7006, 0.27576373392138165",True,51.91701531679032,,50.0
1133,2,random_sample_19,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.4345065193953187, Bio-PE, I'm green™ STN7006, 0.5654934806046813",True,37.60808079718815,,50.0
1134,2,random_sample_20,"['PLA Luminy® L175', ""Bio-PE I'm green™ STN7006""]","['PLA', 'Bio-PE']","PLA, Luminy® L175, 0.5537921980050817, Bio-PE, I'm green™ STN7006, 0.4462078019949183",True,42.57267461923551,,50.0
1135,2,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5, PHA, PHACT A1000P, 0.5",True,39.39586640571215,,50.0
1136,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.9416374600511965, PHA, PHACT A1000P, 0.05836253994880342",True,42.56392194193322,,50.0
1137,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.6442495590075897, PHA, PHACT A1000P, 0.3557504409924102",True,40.69815523694316,,50.0
1138,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.6003964255265636, PHA, PHACT A1000P, 0.3996035744734366",True,40.49093565865185,,50.0
1139,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.3846932869371485, PHA, PHACT A1000P, 0.6153067130628516",True,40.51045562098211,,50.0
1140,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5773504101594594, PHA, PHACT A1000P, 0.4226495898405406",True,40.62474796621363,,50.0
1141,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.9131246879506953, PHA, PHACT A1000P, 0.08687531204930467",True,43.558023623457174,,50.0
1142,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.7311572285928006, PHA, PHACT A1000P, 0.2688427714071994",True,43.426821252042174,,50.0
1143,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.8777558013086503, PHA, PHACT A1000P, 0.12224419869134974",True,46.71373801039061,,50.0
1144,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.3439388021708119, PHA, PHACT A1000P, 0.6560611978291881",True,40.116288876206546,,50.0
1145,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.3656844814066623, PHA, PHACT A1000P, 0.6343155185933377",True,40.498919111062285,,50.0
1146,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.2998165215751572, PHA, PHACT A1000P, 0.7001834784248429",True,40.36591722639386,,50.0
1147,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.8385062036928214, PHA, PHACT A1000P, 0.16149379630717864",True,46.1238587068169,,50.0
1148,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.7840195315543149, PHA, PHACT A1000P, 0.21598046844568508",True,48.12591231087558,,50.0
1149,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4168120578141678, PHA, PHACT A1000P, 0.5831879421858323",True,40.09098271095536,,50.0
1150,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5418456364330103, PHA, PHACT A1000P, 0.45815436356698963",True,39.474110032054455,,50.0
1151,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.8805778942045135, PHA, PHACT A1000P, 0.11942210579548661",True,46.21479779705983,,50.0
