test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
263,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,40.960035027543356,,50.0
264,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.0830667523788504, PHB, ENMAT™ Y1000P, 0.37710312559123577, PHA, PHACT A1000P, 0.0032047803260394294, PBAT, Tunhe TH801T, 0.5366253417038743",True,37.131382046410714,,50.0
265,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,36.55921558676325,,50.0
266,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.37391088760701285, PHB, ENMAT™ Y1000P, 0.18928159573447023, PHA, PHACT S1000P, 0.031231611129622392, PBAT, ecoflex® F Blend C1200, 0.40557590552889455",True,39.72295543180361,,50.0
267,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,36.03422807584024,,50.0
268,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.46840150513857803, PHB, ENMAT™ Y1000P, 0.09029059422932656, PHA, PHACT S1000P, 0.34499553944316186, PBAT, Ecoworld, 0.09631236118893352",True,39.836348541712965,,50.0
269,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,36.75540801652697,,50.0
270,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.1752254943397511, PHB, ENMAT™ Y1000P, 0.06843076801502462, PHA, PHACT S1000P, 0.4467927897058741, PBAT, Ecovance rf-PBAT, 0.3095509479393501",True,40.33818062945169,,50.0
271,4,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,36.525142656894516,,50.0
272,4,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.06795199241106546, PHB, ENMAT™ Y1000P, 0.2015009620937161, PHA, PHACT S1000P, 0.5032913141311518, PBAT, Tunhe TH801T, 0.22725573136406665",True,38.46554402136103,,50.0
273,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,38.97157377992355,,50.0
274,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.048723026846489444, PHB, Green Planet™ PHBH, 0.3528814578729914, PHA, PHACT A1000P, 0.45141552542875485, PBAT, ecoflex® F Blend C1200, 0.14697998985176428",True,41.666116791171326,,50.0
275,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecoworld, 0.25",True,37.87356987293441,,50.0
276,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.23027011770430666, PHB, Green Planet™ PHBH, 0.2780036356142047, PHA, PHACT A1000P, 0.10831608739864362, PBAT, Ecoworld, 0.38341015928284505",True,36.5425354922938,,50.0
277,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,38.90221268184879,,50.0
278,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.20239799654608068, PHB, Green Planet™ PHBH, 0.2523060426157438, PHA, PHACT A1000P, 0.2920857746581616, PBAT, Ecovance rf-PBAT, 0.25321018618001384",True,40.168675283279185,,50.0
279,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,38.630843899977386,,50.0
280,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.09747754165905373, PHB, Green Planet™ PHBH, 0.44273706892024617, PHA, PHACT A1000P, 0.24289051666696515, PBAT, Tunhe TH801T, 0.21689487275373504",True,38.272696657371014,,50.0
281,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25",True,34.753998761173264,,50.0
282,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.42992079134861566, PHB, Green Planet™ PHBH, 0.2598144778448859, PHA, PHACT S1000P, 0.25172111303840444, PBAT, ecoflex® F Blend C1200, 0.05854361776809393",True,43.07150580963688,,50.0
283,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecoworld, 0.25",True,34.3547356277159,,50.0
284,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.3218700583295091, PHB, Green Planet™ PHBH, 0.3270001017788465, PHA, PHACT S1000P, 0.26594791648970084, PBAT, Ecoworld, 0.0851819234019435",True,40.42930470694557,,50.0
285,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Ecovance rf-PBAT, 0.25",True,34.91184304046205,,50.0
286,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.257984048794555, PHB, Green Planet™ PHBH, 0.357470834934984, PHA, PHACT S1000P, 0.14104260322235482, PBAT, Ecovance rf-PBAT, 0.2435025130481062",True,36.000768700054756,,50.0
287,4,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBAT, Tunhe TH801T, 0.25",True,34.79112896051735,,50.0
288,4,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PHA', 'PBAT']","PLA, Luminy® L175, 0.38785379196479125, PHB, Green Planet™ PHBH, 0.303930407079003, PHA, PHACT S1000P, 0.0909640351617868, PBAT, Tunhe TH801T, 0.21725176579441888",True,39.65337442788424,,50.0
289,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,40.374786690195116,,50.0
290,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.2905592140088002, PHB, BIOCYCLE® 1000, 0.10100824567135164, PHA, PHACT A1000P, 0.5272627827260717, PBS, BioPBS™ FZ91, 0.0811697575937764",True,44.22309286700981,,50.0
291,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25",True,40.497091018169556,,50.0
292,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.42772906680053696, PHB, BIOCYCLE® 1000, 0.17431837498866057, PHA, PHACT A1000P, 0.0378177084261224, PBS, PBS TH803S, 0.36013484978468",True,44.97466375696001,,50.0
293,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.66631484197538,,50.0
294,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.23241316927561298, PHB, BIOCYCLE® 1000, 0.13863021747642504, PHA, PHACT A1000P, 0.2778338276908758, PBS, BioPBS™ FD92, 0.35112278555708626",True,36.70311461398892,,50.0
295,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,42.06534957651402,,50.0
296,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.31538345830730524, PHB, BIOCYCLE® 1000, 0.23121069635611521, PHA, PHACT S1000P, 0.15936152558846464, PBS, BioPBS™ FZ91, 0.2940443197481148",True,43.19687637639014,,50.0
297,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25",True,42.330985934392615,,50.0
298,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.05566576539251569, PHB, BIOCYCLE® 1000, 0.3524802463791354, PHA, PHACT S1000P, 0.14776853147066732, PBS, PBS TH803S, 0.44408545675768163",True,39.331174693558275,,50.0
299,4,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,37.92750665968448,,50.0
300,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.4211707018550784, PHB, BIOCYCLE® 1000, 0.47286585417675575, PHA, PHACT S1000P, 0.09858832748819592, PBS, BioPBS™ FD92, 0.007375116479970076",True,44.72070804392795,,50.0
301,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,39.90650127094681,,50.0
302,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.05790922356498519, PHB, ENMAT Y3000, 0.4327623327118286, PHA, PHACT A1000P, 0.4754074372523666, PBS, BioPBS™ FZ91, 0.033921006470819526",True,38.37074264315799,,50.0
303,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25",True,40.01271420279017,,50.0
304,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.2464634231084278, PHB, ENMAT Y3000, 0.1637757098391555, PHA, PHACT A1000P, 0.4127345868896531, PBS, PBS TH803S, 0.17702628016276364",True,41.990924073498334,,50.0
305,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.64495825720085,,50.0
306,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.49168821331041573, PHB, ENMAT Y3000, 0.10390027811122296, PHA, PHACT A1000P, 0.3476981476542048, PBS, BioPBS™ FD92, 0.056713360924156436",True,44.6626681413828,,50.0
307,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,41.77442166722042,,50.0
308,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.1709982216804136, PHB, ENMAT Y3000, 0.3935490728782027, PHA, PHACT S1000P, 0.34686069626672367, PBS, BioPBS™ FZ91, 0.08859200917466002",True,41.239375300407495,,50.0
309,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25",True,42.0228108929436,,50.0
310,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.018872281339922938, PHB, ENMAT Y3000, 0.321619193500295, PHA, PHACT S1000P, 0.2555157110756436, PBS, PBS TH803S, 0.40399281408413845",True,40.049858202629245,,50.0
311,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT Y3000, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,38.25199546348209,,50.0
312,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.07358962217393798, PHB, ENMAT Y3000, 0.35054759288506193, PHA, PHACT S1000P, 0.2640228889631332, PBS, BioPBS™ FD92, 0.3118398959778669",True,35.265043920547754,,50.0
313,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,39.01728311445642,,50.0
314,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.02588056608049909, PHB, ENMAT™ Y1000P, 0.2592140739749335, PHA, PHACT A1000P, 0.27534210531339587, PBS, BioPBS™ FZ91, 0.4395632546311714",True,38.85415334652235,,50.0
315,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25",True,39.282964982399896,,50.0
316,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.08281930346151588, PHB, ENMAT™ Y1000P, 0.4708822869961767, PHA, PHACT A1000P, 0.3407840305226499, PBS, PBS TH803S, 0.10551437901965757",True,35.25646565837915,,50.0
317,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,40.64891161829722,,50.0
318,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.4035914263506372, PHB, ENMAT™ Y1000P, 0.14268883364182927, PHA, PHACT A1000P, 0.38970861460614975, PBS, BioPBS™ FD92, 0.06401112540138383",True,42.903250613178045,,50.0
319,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,38.38781700830167,,50.0
320,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25716785728981206, PHB, ENMAT™ Y1000P, 0.24125719013272048, PHA, PHACT S1000P, 0.09231709224852842, PBS, BioPBS™ FZ91, 0.40925786032893907",True,38.93604763303998,,50.0
321,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, PBS TH803S, 0.25",True,38.5512544795167,,50.0
322,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.3925798416887721, PHB, ENMAT™ Y1000P, 0.3263791499211058, PHA, PHACT S1000P, 0.23467028508854196, PBS, PBS TH803S, 0.04637072330158023",True,43.57722865554814,,50.0
323,4,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.86192032586533,,50.0
324,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PHA PHACT S1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.23346197764263, PHB, ENMAT™ Y1000P, 0.008123202710172587, PHA, PHACT S1000P, 0.4700004289295189, PBS, BioPBS™ FD92, 0.2884143907176786",True,36.58462123754677,,50.0
325,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,39.283995604848506,,50.0
326,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.15463964792364862, PHB, Green Planet™ PHBH, 0.2863040971509229, PHA, PHACT A1000P, 0.2545418848596365, PBS, BioPBS™ FZ91, 0.30451437006579196",True,38.53239192834419,,50.0
327,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, PBS TH803S, 0.25",True,39.402995680798504,,50.0
328,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.18797472461845885, PHB, Green Planet™ PHBH, 0.23120666551110192, PHA, PHACT A1000P, 0.30060639904294134, PBS, PBS TH803S, 0.28021221082749803",True,40.46691933675564,,50.0
329,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT A1000P, 0.25, PBS, BioPBS™ FD92, 0.25",True,39.57688909824833,,50.0
330,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT A1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.18618206471771181, PHB, Green Planet™ PHBH, 0.47928508488595334, PHA, PHACT A1000P, 0.014369656884740427, PBS, BioPBS™ FD92, 0.32016319351159445",True,34.48168593788517,,50.0
331,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PHA, PHACT S1000P, 0.25, PBS, BioPBS™ FZ91, 0.25",True,41.43710279824795,,50.0
332,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PHA PHACT S1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PHA', 'PBS']","PLA, Ingeo 4032D, 0.6294899214259464, PHB, Green Planet™ PHBH, 0.2677286618997305, PHA, PHACT S1000P, 0.04385975498141994, PBS, BioPBS™ FZ91, 0.05892166169290321",True,46.633490810181605,,50.0
