test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
314,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.44448038726731115, PHB, Green Planet™ PHBH, 0.4059784653480253, PBAT, Ecovance rf-PBAT, 0.14954114738466356",True,7.059900381897615,,10.0
315,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.545145931832074, PHB, Green Planet™ PHBH, 0.23610438151046667, PBAT, Ecovance rf-PBAT, 0.21874968665745928",True,5.95979990503802,,10.0
316,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,5.728615914933514,,10.0
317,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.3609503654552353, PHB, Green Planet™ PHBH, 0.569825987440236, PBAT, Tunhe TH801T, 0.06922364710452869",True,7.538804664073379,,10.0
318,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.558204427542336, PHB, Green Planet™ PHBH, 0.20000779278065764, PBAT, Tunhe TH801T, 0.24178777967700646",True,6.503629404030438,,10.0
319,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.45875558563766444, PHB, Green Planet™ PHBH, 0.5047025799319284, PBAT, Tunhe TH801T, 0.036541834430407275",True,6.5542179410526185,,10.0
320,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4032D, 0.5288307917311755, PHB, Green Planet™ PHBH, 0.2489584960947269, PBAT, Tunhe TH801T, 0.22221071217409755",True,5.928869460929715,,10.0
321,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,35.8115540719119,,10.0
322,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.27423274904223, PHB, BIOCYCLE® 1000, 0.36663826606842265, PBAT, ecoflex® F Blend C1200, 0.3591289848893473",True,34.27137477929094,,10.0
323,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.43741299236873826, PHB, BIOCYCLE® 1000, 0.17327284540202914, PBAT, ecoflex® F Blend C1200, 0.3893141622292325",True,34.74937926156576,,10.0
324,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.37683785542334725, PHB, BIOCYCLE® 1000, 0.25257382855954996, PBAT, ecoflex® F Blend C1200, 0.3705883160171027",True,34.92742466973456,,10.0
325,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3147135956750197, PHB, BIOCYCLE® 1000, 0.2005763779494904, PBAT, ecoflex® F Blend C1200, 0.4847100263754899",True,35.90834467418553,,10.0
326,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,35.709485859870604,,10.0
327,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.0795069310869495, PHB, BIOCYCLE® 1000, 0.8275603973093419, PBAT, Ecoworld, 0.09293267160370851",True,31.711828514889135,,10.0
328,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4106435630742906, PHB, BIOCYCLE® 1000, 0.3372086737225735, PBAT, Ecoworld, 0.2521477632031358",True,39.4691098539258,,10.0
329,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3529528819948476, PHB, BIOCYCLE® 1000, 0.40613867231162654, PBAT, Ecoworld, 0.24090844569352587",True,39.43448251739273,,10.0
330,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.6619073598747267, PHB, BIOCYCLE® 1000, 0.01813439666867453, PBAT, Ecoworld, 0.31995824345659873",True,40.17177279662875,,10.0
331,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,35.47629816950022,,10.0
332,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.35949401636005324, PHB, BIOCYCLE® 1000, 0.35856218479841556, PBAT, Ecovance rf-PBAT, 0.2819437988415312",True,38.136476459213654,,10.0
333,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3451617921168322, PHB, BIOCYCLE® 1000, 0.039163660754736554, PBAT, Ecovance rf-PBAT, 0.6156745471284313",True,35.815243288715735,,10.0
334,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.44788124257340467, PHB, BIOCYCLE® 1000, 0.29564515590971346, PBAT, Ecovance rf-PBAT, 0.2564736015168818",True,39.520165003506875,,10.0
335,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.6584146010045245, PHB, BIOCYCLE® 1000, 0.04043602400818233, PBAT, Ecovance rf-PBAT, 0.3011493749872931",True,42.17133248998625,,10.0
336,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,35.904276560594695,,10.0
337,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3008591113629445, PHB, BIOCYCLE® 1000, 0.38389775085812095, PBAT, Tunhe TH801T, 0.3152431377789345",True,36.26800440383364,,10.0
338,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4927149934165716, PHB, BIOCYCLE® 1000, 0.4366413985004915, PBAT, Tunhe TH801T, 0.07064360808293679",True,37.97483552916463,,10.0
339,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.18843036343986597, PHB, BIOCYCLE® 1000, 0.5890119550079376, PBAT, Tunhe TH801T, 0.2225576815521966",True,37.68117893885974,,10.0
340,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.6120430611291519, PHB, BIOCYCLE® 1000, 0.20675445108463059, PBAT, Tunhe TH801T, 0.18120248778621745",True,44.224420309520525,,10.0
341,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,3.4626020792614014,,10.0
342,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.44083765367325667, PHB, ENMAT Y3000, 0.2612134785387139, PBAT, ecoflex® F Blend C1200, 0.2979488677880294",True,3.4025812478116926,,10.0
343,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3752714944167732, PHB, ENMAT Y3000, 0.23924913496903336, PBAT, ecoflex® F Blend C1200, 0.3854793706141934",True,3.6118724561303317,,10.0
344,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.2950589615449194, PHB, ENMAT Y3000, 0.34092239879421593, PBAT, ecoflex® F Blend C1200, 0.36401863966086473",True,3.494245089723396,,10.0
345,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.5722422584262706, PHB, ENMAT Y3000, 0.09096942130852104, PBAT, ecoflex® F Blend C1200, 0.3367883202652083",True,3.386625739772636,,10.0
346,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,3.615619419209184,,10.0
347,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4100921492924151, PHB, ENMAT Y3000, 0.2766814013820407, PBAT, Ecoworld, 0.3132264493255442",True,3.557685029183699,,10.0
348,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.20603610231086708, PHB, ENMAT Y3000, 0.4537211954916714, PBAT, Ecoworld, 0.34024270219746156",True,3.8218122197653708,,10.0
349,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4708111926864482, PHB, ENMAT Y3000, 0.32394870865308034, PBAT, Ecoworld, 0.20524009866047155",True,4.033568177725118,,10.0
350,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3855337449848286, PHB, ENMAT Y3000, 0.4485967319751535, PBAT, Ecoworld, 0.1658695230400178",True,4.634197228537829,,10.0
351,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,3.484584065783047,,10.0
352,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.5068920811983172, PHB, ENMAT Y3000, 0.350272516525472, PBAT, Ecovance rf-PBAT, 0.14283540227621083",True,4.354424224987325,,10.0
353,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.5404098603888461, PHB, ENMAT Y3000, 0.1274954620338317, PBAT, Ecovance rf-PBAT, 0.33209467757732236",True,3.4957644626526885,,10.0
354,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.5348352903478424, PHB, ENMAT Y3000, 0.3454085164907538, PBAT, Ecovance rf-PBAT, 0.11975619316140376",True,4.422642969579946,,10.0
355,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.5965819171544215, PHB, ENMAT Y3000, 0.22490919121322903, PBAT, Ecovance rf-PBAT, 0.17850889163234937",True,4.059422797895482,,10.0
356,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,3.520411845972603,,10.0
357,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.42640332543680953, PHB, ENMAT Y3000, 0.2620698183179976, PBAT, Tunhe TH801T, 0.3115268562451929",True,3.517728120357023,,10.0
358,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4178616040180954, PHB, ENMAT Y3000, 0.3110659437605998, PBAT, Tunhe TH801T, 0.2710724522213047",True,3.6502938985150215,,10.0
359,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.11300190735890481, PHB, ENMAT Y3000, 0.5051885802319606, PBAT, Tunhe TH801T, 0.3818095124091347",True,3.8808040125987104,,10.0
360,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.35861993752595533, PHB, ENMAT Y3000, 0.3556111539421497, PBAT, Tunhe TH801T, 0.28576890853189496",True,3.63437887066083,,10.0
361,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,6.098083197269376,,10.0
362,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.18835770271685578, PHB, ENMAT™ Y1000P, 0.4682395196895959, PBAT, ecoflex® F Blend C1200, 0.34340277759354837",True,6.364677128897433,,10.0
363,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3902161037564477, PHB, ENMAT™ Y1000P, 0.2532095025362047, PBAT, ecoflex® F Blend C1200, 0.35657439370734767",True,6.254666278688534,,10.0
364,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4447745164774922, PHB, ENMAT™ Y1000P, 0.40330082489616625, PBAT, ecoflex® F Blend C1200, 0.15192465862634155",True,7.783027895424851,,10.0
365,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.20274322703902767, PHB, ENMAT™ Y1000P, 0.33696620709501096, PBAT, ecoflex® F Blend C1200, 0.46029056586596134",True,6.46566960609025,,10.0
366,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,6.056270129093356,,10.0
367,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.2184992374963552, PHB, ENMAT™ Y1000P, 0.5225185494127443, PBAT, Ecoworld, 0.2589822130909004",True,6.162102335554651,,10.0
368,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.2465442452244042, PHB, ENMAT™ Y1000P, 0.13349959528360025, PBAT, Ecoworld, 0.6199561594919955",True,5.940135793210376,,10.0
369,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.31986241043979846, PHB, ENMAT™ Y1000P, 0.28198028988807583, PBAT, Ecoworld, 0.39815729967212565",True,5.944532046693829,,10.0
370,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.09047495916355507, PHB, ENMAT™ Y1000P, 0.552791828785132, PBAT, Ecoworld, 0.35673321205131286",True,6.478883173368303,,10.0
371,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,6.150146376855948,,10.0
372,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3488768927162671, PHB, ENMAT™ Y1000P, 0.519385346214375, PBAT, Ecovance rf-PBAT, 0.1317377610693578",True,7.014090915117904,,10.0
373,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.05417956214839414, PHB, ENMAT™ Y1000P, 0.716096705936398, PBAT, Ecovance rf-PBAT, 0.2297237319152079",True,6.946470127632649,,10.0
374,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.2864350487211942, PHB, ENMAT™ Y1000P, 0.1999957136984368, PBAT, Ecovance rf-PBAT, 0.513569237580369",True,6.07672540460418,,10.0
375,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.2981236192029952, PHB, ENMAT™ Y1000P, 0.3617642739654468, PBAT, Ecovance rf-PBAT, 0.340112106831558",True,6.312854453550094,,10.0
376,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,6.150146376855945,,10.0
377,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.36674870589420155, PHB, ENMAT™ Y1000P, 0.31805059168503164, PBAT, Tunhe TH801T, 0.31520070242076675",True,6.192077338870442,,10.0
378,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.4941885513713488, PHB, ENMAT™ Y1000P, 0.28519343559511123, PBAT, Tunhe TH801T, 0.22061801303353992",True,6.544995650276345,,10.0
379,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.09379420363365379, PHB, ENMAT™ Y1000P, 0.4006432743732279, PBAT, Tunhe TH801T, 0.5055625219931184",True,6.974901015315288,,10.0
380,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.18754046949538705, PHB, ENMAT™ Y1000P, 0.28064981954247437, PBAT, Tunhe TH801T, 0.5318097109621386",True,6.347581944729199,,10.0
381,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,5.89979253261262,,10.0
382,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.20073475857971698, PHB, Green Planet™ PHBH, 0.3905400250944782, PBAT, ecoflex® F Blend C1200, 0.4087252163258049",True,5.377319175815093,,10.0
383,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.18629703404086936, PHB, Green Planet™ PHBH, 0.3970443020931266, PBAT, ecoflex® F Blend C1200, 0.41665866386600403",True,5.368278353198351,,10.0
384,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.36215042854574014, PHB, Green Planet™ PHBH, 0.48015626611616363, PBAT, ecoflex® F Blend C1200, 0.15769330533809622",True,7.799746230846241,,10.0
385,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.38207520701660763, PHB, Green Planet™ PHBH, 0.08336922933742077, PBAT, ecoflex® F Blend C1200, 0.5345555636459716",True,5.7979711070114615,,10.0
386,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,5.954586862004623,,10.0
387,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.279825300379008, PHB, Green Planet™ PHBH, 0.4791031544095192, PBAT, Ecoworld, 0.24107154521147273",True,5.782698488175732,,10.0
388,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.11290251721946723, PHB, Green Planet™ PHBH, 0.5929917540791726, PBAT, Ecoworld, 0.29410572870136015",True,5.721123019623826,,10.0
389,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.26822081390372365, PHB, Green Planet™ PHBH, 0.37786459612173123, PBAT, Ecoworld, 0.35391458997454517",True,5.3690654070709,,10.0
390,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecoworld']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.6657792997606271, PHB, Green Planet™ PHBH, 0.031143964374743503, PBAT, Ecoworld, 0.3030767358646294",True,9.442641606165113,,10.0
391,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,5.810078951856064,,10.0
392,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.42805601499157586, PHB, Green Planet™ PHBH, 0.15015122870730396, PBAT, Ecovance rf-PBAT, 0.4217927563011201",True,5.474653821948908,,10.0
393,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.42842322832946456, PHB, Green Planet™ PHBH, 0.29757711490141125, PBAT, Ecovance rf-PBAT, 0.2739996567691242",True,5.535052240323944,,10.0
394,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHB', 'PBAT']","PLA, Ingeo 4043D, 0.5020580534611919, PHB, Green Planet™ PHBH, 0.32908143338958823, PBAT, Ecovance rf-PBAT, 0.16886051314921985",True,6.813860807918022,,10.0
