test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
887,2,random_sample_4,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.9969631899978753, PBS, BioPBS™ FZ91, 0.003036810002124721",True,8.564712,,10.0
888,2,random_sample_5,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.7666756126259824, PBS, BioPBS™ FZ91, 0.2333243873740175",True,1.7583383,,10.0
889,2,random_sample_6,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.961553184898508, PBS, BioPBS™ FZ91, 0.038446815101492",True,6.4194455,,10.0
890,2,random_sample_7,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.2645979162317108, PBS, BioPBS™ FZ91, 0.7354020837682892",True,0.8070989,,10.0
891,2,random_sample_8,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.19188768009002402, PBS, BioPBS™ FZ91, 0.808112319909976",True,0.7840865,,10.0
892,2,random_sample_9,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.32446701760583907, PBS, BioPBS™ FZ91, 0.6755329823941609",True,0.81632006,,10.0
893,2,random_sample_10,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5869056344424319, PBS, BioPBS™ FZ91, 0.413094365557568",True,1.1215544,,10.0
894,2,random_sample_11,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.04241960856628677, PBS, BioPBS™ FZ91, 0.9575803914337131",True,0.68776387,,10.0
895,2,random_sample_12,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.7629645221887074, PBS, BioPBS™ FZ91, 0.23703547781129258",True,1.7583383,,10.0
896,2,random_sample_13,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5692133530505754, PBS, BioPBS™ FZ91, 0.4307866469494246",True,1.1215544,,10.0
897,2,random_sample_14,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.14609139615325178, PBS, BioPBS™ FZ91, 0.8539086038467483",True,0.7435287,,10.0
898,2,random_sample_15,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6151834836587423, PBS, BioPBS™ FZ91, 0.38481651634125763",True,1.1215544,,10.0
899,2,random_sample_16,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.4829674302625275, PBS, BioPBS™ FZ91, 0.5170325697374726",True,0.9270853,,10.0
900,2,random_sample_17,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.2710105601813467, PBS, BioPBS™ FZ91, 0.7289894398186533",True,0.8070989,,10.0
901,2,random_sample_18,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6748882973024826, PBS, BioPBS™ FZ91, 0.32511170269751744",True,1.2535875,,10.0
902,2,random_sample_19,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.7411548858475923, PBS, BioPBS™ FZ91, 0.2588451141524078",True,1.348063,,10.0
903,2,random_sample_20,"['PLA Luminy® L175', 'PBS BioPBS™ FZ91']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6744209301767291, PBS, BioPBS™ FZ91, 0.325579069823271",True,1.2535875,,10.0
904,2,equal,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5, PBS, PBS TH803S, 0.5",True,0.64079666,,10.0
905,2,random_sample_1,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6738595619170564, PBS, PBS TH803S, 0.32614043808294363",True,1.0266453,,10.0
906,2,random_sample_2,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.06082299613397909, PBS, PBS TH803S, 0.9391770038660209",True,0.52777123,,10.0
907,2,random_sample_3,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.18169543877734473, PBS, PBS TH803S, 0.8183045612226553",True,0.59258044,,10.0
908,2,random_sample_4,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.7526330162604402, PBS, PBS TH803S, 0.2473669837395598",True,1.4310856,,10.0
909,2,random_sample_5,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.8308621628948578, PBS, PBS TH803S, 0.16913783710514213",True,3.208816,,10.0
910,2,random_sample_6,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.9090438378127876, PBS, PBS TH803S, 0.0909561621872124",True,4.812403,,10.0
911,2,random_sample_7,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.33809420273211716, PBS, PBS TH803S, 0.6619057972678829",True,0.62695163,,10.0
912,2,random_sample_8,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.2962102056471403, PBS, PBS TH803S, 0.7037897943528597",True,0.5988239,,10.0
913,2,random_sample_9,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6885254453431832, PBS, PBS TH803S, 0.31147455465681684",True,1.0266453,,10.0
914,2,random_sample_10,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.10988576466355396, PBS, PBS TH803S, 0.8901142353364461",True,0.5377333,,10.0
915,2,random_sample_11,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.7063173238185366, PBS, PBS TH803S, 0.2936826761814634",True,1.1040175,,10.0
916,2,random_sample_12,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.48367246851907636, PBS, PBS TH803S, 0.5163275314809237",True,0.64079666,,10.0
917,2,random_sample_13,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.3072241257659138, PBS, PBS TH803S, 0.6927758742340863",True,0.5988239,,10.0
918,2,random_sample_14,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.4198879379711025, PBS, PBS TH803S, 0.5801120620288974",True,0.61896276,,10.0
919,2,random_sample_15,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6656798017550397, PBS, PBS TH803S, 0.3343201982449603",True,1.0266453,,10.0
920,2,random_sample_16,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5168916347259492, PBS, PBS TH803S, 0.4831083652740508",True,0.7846158,,10.0
921,2,random_sample_17,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.19281738557691364, PBS, PBS TH803S, 0.8071826144230864",True,0.59258044,,10.0
922,2,random_sample_18,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.3439608191239517, PBS, PBS TH803S, 0.6560391808760483",True,0.65232563,,10.0
923,2,random_sample_19,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.15765452615269573, PBS, PBS TH803S, 0.8423454738473043",True,0.5685716,,10.0
924,2,random_sample_20,"['PLA Luminy® L175', 'PBS PBS TH803S']","['PLA', 'PBS']","PLA, Luminy® L175, 0.1596123518800239, PBS, PBS TH803S, 0.8403876481199761",True,0.5685716,,10.0
925,2,equal,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5, PBS, BioPBS™ FD92, 0.5",True,0.5665633,,10.0
926,2,random_sample_1,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.07089254997987157, PBS, BioPBS™ FD92, 0.9291074500201284",True,0.23848218,,10.0
927,2,random_sample_2,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5991550625428784, PBS, BioPBS™ FD92, 0.4008449374571216",True,0.6060633,,10.0
928,2,random_sample_3,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.4825809759261954, PBS, BioPBS™ FD92, 0.5174190240738046",True,0.5665633,,10.0
929,2,random_sample_4,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.8610975828948102, PBS, BioPBS™ FD92, 0.13890241710518983",True,1.0026754,,10.0
930,2,random_sample_5,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.49272515499487485, PBS, BioPBS™ FD92, 0.5072748450051251",True,0.5665633,,10.0
931,2,random_sample_6,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.923953105174029, PBS, BioPBS™ FD92, 0.07604689482597102",True,2.3038378,,10.0
932,2,random_sample_7,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.3020942070617266, PBS, BioPBS™ FD92, 0.6979057929382734",True,0.48914528,,10.0
933,2,random_sample_8,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.6553754368666543, PBS, BioPBS™ FD92, 0.3446245631333458",True,0.6060633,,10.0
934,2,random_sample_9,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.7410411887652755, PBS, BioPBS™ FD92, 0.25895881123472453",True,0.8264005,,10.0
935,2,random_sample_10,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5704446736097017, PBS, BioPBS™ FD92, 0.4295553263902983",True,0.6060633,,10.0
936,2,random_sample_11,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5845456544781059, PBS, BioPBS™ FD92, 0.41545434552189403",True,0.6060633,,10.0
937,2,random_sample_12,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.36050846934557534, PBS, BioPBS™ FD92, 0.6394915306544248",True,0.5149918,,10.0
938,2,random_sample_13,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.9231902524347371, PBS, BioPBS™ FD92, 0.07680974756526299",True,2.3038378,,10.0
939,2,random_sample_14,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.16239887070304537, PBS, BioPBS™ FD92, 0.8376011292969546",True,0.27089092,,10.0
940,2,random_sample_15,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.619546323517519, PBS, BioPBS™ FD92, 0.38045367648248085",True,0.6060633,,10.0
941,2,random_sample_16,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.0010683485252375234, PBS, BioPBS™ FD92, 0.9989316514747625",True,0.21481836,,10.0
942,2,random_sample_17,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5917055623652072, PBS, BioPBS™ FD92, 0.40829443763479284",True,0.6060633,,10.0
943,2,random_sample_18,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.1979227587293151, PBS, BioPBS™ FD92, 0.8020772412706849",True,0.27089092,,10.0
944,2,random_sample_19,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.4637169979062936, PBS, BioPBS™ FD92, 0.5362830020937063",True,0.5665633,,10.0
945,2,random_sample_20,"['PLA Luminy® L175', 'PBS BioPBS™ FD92']","['PLA', 'PBS']","PLA, Luminy® L175, 0.5960299952862401, PBS, BioPBS™ FD92, 0.4039700047137598",True,0.6060633,,10.0
946,2,equal,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5, PCL, Capa™ 6500, 0.5",True,2.9052343,,10.0
947,2,random_sample_1,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.48500848271007, PCL, Capa™ 6500, 0.5149915172899301",True,2.9052343,,10.0
948,2,random_sample_2,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.23190708295887025, PCL, Capa™ 6500, 0.7680929170411297",True,2.6573522,,10.0
949,2,random_sample_3,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.8166067255883208, PCL, Capa™ 6500, 0.18339327441167919",True,6.1479735,,10.0
950,2,random_sample_4,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5968339123567427, PCL, Capa™ 6500, 0.40316608764325734",True,3.2395415,,10.0
951,2,random_sample_5,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.7489909575864011, PCL, Capa™ 6500, 0.25100904241359884",True,4.184067,,10.0
952,2,random_sample_6,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5412796072735417, PCL, Capa™ 6500, 0.45872039272645826",True,3.1192455,,10.0
953,2,random_sample_7,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.400581001080151, PCL, Capa™ 6500, 0.5994189989198491",True,2.9851794,,10.0
954,2,random_sample_8,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.7318255287910257, PCL, Capa™ 6500, 0.26817447120897436",True,4.184067,,10.0
955,2,random_sample_9,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.2636197820862482, PCL, Capa™ 6500, 0.7363802179137519",True,2.6845374,,10.0
956,2,random_sample_10,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.3474693355704615, PCL, Capa™ 6500, 0.6525306644295386",True,2.9529512,,10.0
957,2,random_sample_11,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.549433216059176, PCL, Capa™ 6500, 0.45056678394082406",True,3.1192455,,10.0
958,2,random_sample_12,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.9025205894361892, PCL, Capa™ 6500, 0.09747941056381083",True,7.651419,,10.0
959,2,random_sample_13,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.38139954242880997, PCL, Capa™ 6500, 0.6186004575711901",True,2.9851794,,10.0
960,2,random_sample_14,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.0014069675169635979, PCL, Capa™ 6500, 0.9985930324830364",True,2.391097,,10.0
961,2,random_sample_15,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.1360943698994957, PCL, Capa™ 6500, 0.8639056301005044",True,2.3440232,,10.0
962,2,random_sample_16,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.4618188322642971, PCL, Capa™ 6500, 0.5381811677357029",True,2.8096755,,10.0
963,2,random_sample_17,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.400876496512983, PCL, Capa™ 6500, 0.599123503487017",True,2.9851794,,10.0
964,2,random_sample_18,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.7641832392940292, PCL, Capa™ 6500, 0.23581676070597082",True,4.184067,,10.0
965,2,random_sample_19,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.903991753509456, PCL, Capa™ 6500, 0.09600824649054404",True,7.651419,,10.0
966,2,random_sample_20,"['PLA Ingeo 4032D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.23773027865937282, PCL, Capa™ 6500, 0.7622697213406272",True,2.6573522,,10.0
967,2,equal,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5, PCL, Capa™ 6800, 0.5",True,2.8971825,,10.0
968,2,random_sample_1,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.4452524981474758, PCL, Capa™ 6800, 0.5547475018525241",True,3.0819163,,10.0
969,2,random_sample_2,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.32398723453966616, PCL, Capa™ 6800, 0.6760127654603338",True,2.8229208,,10.0
970,2,random_sample_3,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.2299829569716426, PCL, Capa™ 6800, 0.7700170430283574",True,2.6499875,,10.0
971,2,random_sample_4,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5564457377106409, PCL, Capa™ 6800, 0.4435542622893591",True,3.1106005,,10.0
972,2,random_sample_5,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.7363948227510173, PCL, Capa™ 6800, 0.2636051772489827",True,4.0175314,,10.0
973,2,random_sample_6,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.36130992332265843, PCL, Capa™ 6800, 0.6386900766773417",True,2.944767,,10.0
974,2,random_sample_7,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.6944771613357895, PCL, Capa™ 6800, 0.30552283866421054",True,4.0175314,,10.0
975,2,random_sample_8,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.804497223074786, PCL, Capa™ 6800, 0.19550277692521403",True,5.9032702,,10.0
976,2,random_sample_9,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.09229754113150936, PCL, Capa™ 6800, 0.9077024588684907",True,2.3078005,,10.0
977,2,random_sample_10,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5735554525095903, PCL, Capa™ 6800, 0.4264445474904098",True,3.1106005,,10.0
978,2,random_sample_11,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.3632435441431321, PCL, Capa™ 6800, 0.6367564558568679",True,2.944767,,10.0
979,2,random_sample_12,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5668547421199138, PCL, Capa™ 6800, 0.4331452578800861",True,3.1106005,,10.0
980,2,random_sample_13,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.8060541685014282, PCL, Capa™ 6800, 0.19394583149857184",True,5.9032702,,10.0
981,2,random_sample_14,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.9727827906966848, PCL, Capa™ 6800, 0.027217209303315164",True,10.050034,,10.0
982,2,random_sample_15,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.8269327952855183, PCL, Capa™ 6800, 0.17306720471448162",True,5.9032702,,10.0
983,2,random_sample_16,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.6446323140376701, PCL, Capa™ 6800, 0.35536768596233",True,3.4962585,,10.0
984,2,random_sample_17,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.4671222565033127, PCL, Capa™ 6800, 0.5328777434966875",True,2.8018887,,10.0
985,2,random_sample_18,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.31627140845115964, PCL, Capa™ 6800, 0.6837285915488404",True,2.833959,,10.0
986,2,random_sample_19,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.2955718679630695, PCL, Capa™ 6800, 0.7044281320369304",True,2.8571618,,10.0
987,2,random_sample_20,"['PLA Ingeo 4032D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4032D, 0.5080937787920664, PCL, Capa™ 6800, 0.49190622120793354",True,2.8971825,,10.0
988,2,equal,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.5, PCL, Capa™ 6500, 0.5",True,2.9218454,,10.0
989,2,random_sample_1,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.4191399746267027, PCL, Capa™ 6500, 0.5808600253732972",True,3.0022478,,10.0
990,2,random_sample_2,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.9140811621634588, PCL, Capa™ 6500, 0.08591883783654121",True,7.6951685,,10.0
991,2,random_sample_3,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.07894059778027888, PCL, Capa™ 6500, 0.9210594022197212",True,2.5469482,,10.0
992,2,random_sample_4,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.05094494826383304, PCL, Capa™ 6500, 0.9490550517361669",True,2.508402,,10.0
993,2,random_sample_5,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.22028284348427948, PCL, Capa™ 6500, 0.7797171565157204",True,2.3489866,,10.0
994,2,random_sample_6,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.3234744595883925, PCL, Capa™ 6500, 0.6765255404116075",True,2.7769618,,10.0
995,2,random_sample_7,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.3894908545501721, PCL, Capa™ 6500, 0.6105091454498278",True,3.0022478,,10.0
996,2,random_sample_8,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.5421347868758907, PCL, Capa™ 6500, 0.45786521312410944",True,3.1370804,,10.0
997,2,random_sample_9,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.7955079889758742, PCL, Capa™ 6500, 0.2044920110241259",True,4.788261,,10.0
998,2,random_sample_10,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.8549030784888955, PCL, Capa™ 6500, 0.14509692151110454",True,5.451418,,10.0
999,2,random_sample_11,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.7294670908569617, PCL, Capa™ 6500, 0.2705329091430383",True,4.20799,,10.0
1000,2,random_sample_12,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.6589869506828631, PCL, Capa™ 6500, 0.341013049317137",True,3.8950272,,10.0
1001,2,random_sample_13,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.2682129554380277, PCL, Capa™ 6500, 0.7317870445619723",True,2.6335127,,10.0
1002,2,random_sample_14,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.5775892329351312, PCL, Capa™ 6500, 0.4224107670648688",True,3.2580643,,10.0
1003,2,random_sample_15,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.9984615064092913, PCL, Capa™ 6500, 0.0015384935907086566",True,10.47738,,10.0
1004,2,random_sample_16,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.6319337372918593, PCL, Capa™ 6500, 0.3680662627081407",True,3.662005,,10.0
1005,2,random_sample_17,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.49075569896628896, PCL, Capa™ 6500, 0.5092443010337111",True,2.9218454,,10.0
1006,2,random_sample_18,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.8191586214201747, PCL, Capa™ 6500, 0.18084137857982524",True,5.7554946,,10.0
1007,2,random_sample_19,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.49083006691423037, PCL, Capa™ 6500, 0.5091699330857696",True,2.9218454,,10.0
1008,2,random_sample_20,"['PLA Ingeo 4043D', 'PCL Capa™ 6500']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.5961969234818751, PCL, Capa™ 6500, 0.40380307651812497",True,3.2580643,,10.0
1009,2,equal,"['PLA Ingeo 4043D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.5, PCL, Capa™ 6800, 0.5",True,2.9137478,,10.0
1010,2,random_sample_1,"['PLA Ingeo 4043D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.7664975956148486, PCL, Capa™ 6800, 0.23350240438515132",True,4.0405025,,10.0
1011,2,random_sample_2,"['PLA Ingeo 4043D', 'PCL Capa™ 6800']","['PLA', 'PCL']","PLA, Ingeo 4043D, 0.4083131055400512, PCL, Capa™ 6800, 0.5916868944599488",True,2.9939272,,10.0
