test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
516,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.6366423,,50.0
517,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.7663596839567505, PHB, ENMAT™ Y1000P, 0.11662366093902067, PBS, PBS TH803S, 0.1170166551042289",True,4.0795093,,50.0
518,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.1283160255694224, PHB, ENMAT™ Y1000P, 0.5288668780967873, PBS, PBS TH803S, 0.3428170963337903",True,1.2811785,,50.0
519,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.288335145687222, PHB, ENMAT™ Y1000P, 0.29032814939458695, PBS, PBS TH803S, 0.4213367049181911",True,1.5727396,,50.0
520,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.161367142098938, PHB, ENMAT™ Y1000P, 0.43759996377752786, PBS, PBS TH803S, 0.4010328941235341",True,1.3062837,,50.0
521,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.5735566,,50.0
522,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.4533293466640797, PHB, ENMAT™ Y1000P, 0.20634959289428717, PBS, BioPBS™ FD92, 0.3403210604416331",True,0.6317202,,50.0
523,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.4400577243184645, PHB, ENMAT™ Y1000P, 0.0154337457998178, PBS, BioPBS™ FD92, 0.5445085298817176",True,0.4673482,,50.0
524,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3232305300342379, PHB, ENMAT™ Y1000P, 0.4141885630613549, PBS, BioPBS™ FD92, 0.2625809069044072",True,0.51203686,,50.0
525,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.313527315639195, PHB, ENMAT™ Y1000P, 0.42274204637170526, PBS, BioPBS™ FD92, 0.26373063798909974",True,0.51203686,,50.0
526,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.6862653,,50.0
527,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.03324381150311616, PHB, Green Planet™ PHBH, 0.662109419895226, PBS, BioPBS™ FZ91, 0.30464676860165785",True,1.5928775,,50.0
528,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.06866352837572853, PHB, Green Planet™ PHBH, 0.22666390438415315, PBS, BioPBS™ FZ91, 0.7046725672401184",True,0.91897875,,50.0
529,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3498035207424681, PHB, Green Planet™ PHBH, 0.129400292609135, PBS, BioPBS™ FZ91, 0.5207961866483969",True,1.0559132,,50.0
530,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.2571498255603495, PHB, Green Planet™ PHBH, 0.02112366098796659, PBS, BioPBS™ FZ91, 0.7217265134516838",True,1.058878,,50.0
531,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.4066726,,50.0
532,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.6453166716600905, PHB, Green Planet™ PHBH, 0.19118049230553966, PBS, PBS TH803S, 0.16350283603436971",True,3.0471985,,50.0
533,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3527737971350702, PHB, Green Planet™ PHBH, 0.3342809312260089, PBS, PBS TH803S, 0.31294527163892094",True,1.4066726,,50.0
534,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.4039298657744584, PHB, Green Planet™ PHBH, 0.29100366089840746, PBS, PBS TH803S, 0.30506647332713427",True,1.3797737,,50.0
535,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.695515668592082, PHB, Green Planet™ PHBH, 0.090922975880527, PBS, PBS TH803S, 0.213561355527391",True,2.1869247,,50.0
536,3,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.5312598,,50.0
537,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.043525822106056766, PHB, Green Planet™ PHBH, 0.5275537600135247, PBS, BioPBS™ FD92, 0.42892041788041846",True,0.4661974,,50.0
538,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.2819802912117257, PHB, Green Planet™ PHBH, 0.13359826134830868, PBS, BioPBS™ FD92, 0.5844214474399657",True,0.49413726,,50.0
539,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.1502413143376766, PHB, Green Planet™ PHBH, 0.5020486302193733, PBS, BioPBS™ FD92, 0.3477100554429502",True,0.5095928,,50.0
540,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4032D, 0.27865157139112395, PHB, Green Planet™ PHBH, 0.04788639671714177, PBS, BioPBS™ FD92, 0.6734620318917344",True,0.554726,,50.0
541,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.6233233,,50.0
542,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4901230022258766, PHB, BIOCYCLE® 1000, 0.4561274597442057, PBS, BioPBS™ FZ91, 0.05374953802991764",True,2.1431696,,50.0
543,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.21953006478745118, PHB, BIOCYCLE® 1000, 0.3619858510854197, PBS, BioPBS™ FZ91, 0.41848408412712906",True,1.4028857,,50.0
544,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.36047068110622765, PHB, BIOCYCLE® 1000, 0.24429047806613038, PBS, BioPBS™ FZ91, 0.3952388408276419",True,1.2820303,,50.0
545,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.17784354772393177, PHB, BIOCYCLE® 1000, 0.1831240907500361, PBS, BioPBS™ FZ91, 0.6390323615260322",True,0.9899447,,50.0
546,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.3506724,,50.0
547,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4029707599451624, PHB, BIOCYCLE® 1000, 0.3111886957292827, PBS, PBS TH803S, 0.28584054432555495",True,1.445452,,50.0
548,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5733344159665078, PHB, BIOCYCLE® 1000, 0.020975000758961436, PBS, PBS TH803S, 0.4056905832745307",True,1.1016557,,50.0
549,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.15756335870018148, PHB, BIOCYCLE® 1000, 0.5140290084313124, PBS, PBS TH803S, 0.328407632868506",True,1.2501444,,50.0
550,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.35159965151737543, PHB, BIOCYCLE® 1000, 0.3976868820186524, PBS, PBS TH803S, 0.25071346646397225",True,1.5765679,,50.0
551,3,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.51142985,,50.0
552,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.24411901893351273, PHB, BIOCYCLE® 1000, 0.4408647027955391, PBS, BioPBS™ FD92, 0.31501627827094825",True,0.54067105,,50.0
553,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4872086522739333, PHB, BIOCYCLE® 1000, 0.15156252336327403, PBS, BioPBS™ FD92, 0.3612288243627927",True,0.5828457,,50.0
554,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.6434662679105533, PHB, BIOCYCLE® 1000, 0.14000917053667863, PBS, BioPBS™ FD92, 0.21652456155276806",True,0.6124416,,50.0
555,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3772984978708406, PHB, BIOCYCLE® 1000, 0.24476388776537925, PBS, BioPBS™ FD92, 0.3779376143637801",True,0.52444404,,50.0
556,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.6233233,,50.0
557,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4432436417829721, PHB, ENMAT Y3000, 0.3285184699988221, PBS, BioPBS™ FZ91, 0.22823788821820584",True,2.1452038,,50.0
558,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.20867715895734276, PHB, ENMAT Y3000, 0.2579246558572106, PBS, BioPBS™ FZ91, 0.5333981851854467",True,1.0835303,,50.0
559,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.09367486587380772, PHB, ENMAT Y3000, 0.7536236535517844, PBS, BioPBS™ FZ91, 0.15270148057440794",True,1.8695946,,50.0
560,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.16855218637728922, PHB, ENMAT Y3000, 0.34641665820230116, PBS, BioPBS™ FZ91, 0.4850311554204096",True,1.3031512,,50.0
561,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.3506724,,50.0
562,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.1922285417619263, PHB, ENMAT Y3000, 0.2597258182868825, PBS, PBS TH803S, 0.5480456399511912",True,0.8125915,,50.0
563,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.17080728917125249, PHB, ENMAT Y3000, 0.20687327687437024, PBS, PBS TH803S, 0.6223194339543773",True,0.75085694,,50.0
564,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.037126833170457, PHB, ENMAT Y3000, 0.3713043815152329, PBS, PBS TH803S, 0.5915687853143101",True,0.8169783,,50.0
565,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.2339555136866915, PHB, ENMAT Y3000, 0.354558734292495, PBS, PBS TH803S, 0.4114857520208134",True,1.0691217,,50.0
566,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.51142985,,50.0
567,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.14845566248013461, PHB, ENMAT Y3000, 0.18190731640333774, PBS, BioPBS™ FD92, 0.6696370211165278",True,0.48124278,,50.0
568,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.2737465709000449, PHB, ENMAT Y3000, 0.3168987419210385, PBS, BioPBS™ FD92, 0.4093546871789166",True,0.51142985,,50.0
569,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.29381488879441786, PHB, ENMAT Y3000, 0.3525484646602836, PBS, BioPBS™ FD92, 0.3536366465452985",True,0.51142985,,50.0
570,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.49433215914849227, PHB, ENMAT Y3000, 0.37759379475981786, PBS, BioPBS™ FD92, 0.1280740460916899",True,1.0170279,,50.0
571,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.8887122,,50.0
572,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5484981917563789, PHB, ENMAT™ Y1000P, 0.03655353226960596, PBS, BioPBS™ FZ91, 0.4149482759740151",True,1.3240393,,50.0
573,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.32853480849263866, PHB, ENMAT™ Y1000P, 0.31616474825444385, PBS, BioPBS™ FZ91, 0.35530044325291754",True,1.8887122,,50.0
574,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3599156399211315, PHB, ENMAT™ Y1000P, 0.21758292121939862, PBS, BioPBS™ FZ91, 0.4225014388594699",True,1.5867937,,50.0
575,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.38119992484017834, PHB, ENMAT™ Y1000P, 0.4349053047409529, PBS, BioPBS™ FZ91, 0.18389477041886876",True,1.7605398,,50.0
576,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.571487,,50.0
577,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5426109495599138, PHB, ENMAT™ Y1000P, 0.24273051836692414, PBS, PBS TH803S, 0.21465853207316204",True,1.8073924,,50.0
578,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3386922067546738, PHB, ENMAT™ Y1000P, 0.2937058350147195, PBS, PBS TH803S, 0.3676019582306067",True,1.599173,,50.0
579,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5506706402240905, PHB, ENMAT™ Y1000P, 0.390594207130487, PBS, PBS TH803S, 0.05873515264542251",True,1.8825104,,50.0
580,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.2689817417604299, PHB, ENMAT™ Y1000P, 0.08541704798616655, PBS, PBS TH803S, 0.6456012102534034",True,0.87482977,,50.0
581,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.55214787,,50.0
582,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.40765933042187064, PHB, ENMAT™ Y1000P, 0.17875031057277185, PBS, BioPBS™ FD92, 0.4135903590053575",True,0.50440985,,50.0
583,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.2951488933604554, PHB, ENMAT™ Y1000P, 0.47033120835225184, PBS, BioPBS™ FD92, 0.23451989828729264",True,0.4743737,,50.0
584,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4928034970363983, PHB, ENMAT™ Y1000P, 0.04628074986291223, PBS, BioPBS™ FD92, 0.4609157531006895",True,0.47395772,,50.0
585,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.11376067959002492, PHB, ENMAT™ Y1000P, 0.41655745416140083, PBS, BioPBS™ FD92, 0.4696818662485743",True,0.42597595,,50.0
586,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FZ91, 0.3333333333333333",True,1.6233233,,50.0
587,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.47300583518342, PHB, Green Planet™ PHBH, 0.3856527462705929, PBS, BioPBS™ FZ91, 0.14134141854598714",True,2.1839457,,50.0
588,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4839835914206533, PHB, Green Planet™ PHBH, 0.11729008569128499, PBS, BioPBS™ FZ91, 0.3987263228880618",True,1.3240393,,50.0
589,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5443901296768247, PHB, Green Planet™ PHBH, 0.04928000752298449, PBS, BioPBS™ FZ91, 0.4063298628001909",True,1.3240393,,50.0
590,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.4001286381717963, PHB, Green Planet™ PHBH, 0.41948363943404016, PBS, BioPBS™ FZ91, 0.18038772239416362",True,2.1263804,,50.0
591,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, PBS TH803S, 0.3333333333333333",True,1.3506724,,50.0
592,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.22436780771536854, PHB, Green Planet™ PHBH, 0.3597322658219581, PBS, PBS TH803S, 0.4158999264626734",True,1.1004088,,50.0
593,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3866358507347454, PHB, Green Planet™ PHBH, 0.3731076618065089, PBS, PBS TH803S, 0.24025648745874578",True,1.5730468,,50.0
594,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5956376145017512, PHB, Green Planet™ PHBH, 0.30909906421902505, PBS, PBS TH803S, 0.09526332127922366",True,3.725614,,50.0
595,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.506760288263815, PHB, Green Planet™ PHBH, 0.3776441878236975, PBS, PBS TH803S, 0.11559552391248747",True,2.465474,,50.0
596,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PBS, BioPBS™ FD92, 0.3333333333333333",True,0.51142985,,50.0
597,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.01459067457841853, PHB, Green Planet™ PHBH, 0.529400997355271, PBS, BioPBS™ FD92, 0.4560083280663105",True,0.42409626,,50.0
598,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.6231009555141221, PHB, Green Planet™ PHBH, 0.3199135366634563, PBS, BioPBS™ FD92, 0.056985507822421566",True,1.3754971,,50.0
599,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.5490282405752372, PHB, Green Planet™ PHBH, 0.0002640527421739963, PBS, BioPBS™ FD92, 0.4507077066825888",True,0.49071413,,50.0
600,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBS']","PLA, Ingeo 4043D, 0.101268101404486, PHB, Green Planet™ PHBH, 0.49576957022642765, PBS, BioPBS™ FD92, 0.40296232836908635",True,0.49209988,,50.0
