test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1141,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,1.0134743,,10.0
1142,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.2818179604752734, PHB, Green Planet™ PHBH, 0.1203244624215755, PBAT, Ecovance rf-PBAT, 0.3172315174168102, PBS, BioPBS™ FZ91, 0.2806260596863409",True,1.0570494,,10.0
1143,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.1864746,,10.0
1144,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.29746049532921826, PHB, Green Planet™ PHBH, 0.2190819014686006, PBAT, Ecovance rf-PBAT, 0.1832267571832166, PBS, PBS TH803S, 0.3002308460189645",True,1.4730699,,10.0
1145,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5547624,,10.0
1146,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.6242387128510876, PHB, Green Planet™ PHBH, 0.294145291087253, PBAT, Ecovance rf-PBAT, 0.07837874056520558, PBS, BioPBS™ FD92, 0.0032372554964538816",True,3.0782387,,10.0
1147,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,1.0134743,,10.0
1148,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.2613227229610258, PHB, Green Planet™ PHBH, 0.39514549612464817, PBAT, Tunhe TH801T, 0.2943353208863119, PBS, BioPBS™ FZ91, 0.04919646002801411",True,1.453379,,10.0
1149,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,1.1864746,,10.0
1150,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.5333244177306377, PHB, Green Planet™ PHBH, 0.1569986638311137, PBAT, Tunhe TH801T, 0.30177826103458516, PBS, PBS TH803S, 0.007898657403663531",True,1.7233326,,10.0
1151,4,equal,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.25, PHB, Green Planet™ PHBH, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5547624,,10.0
1152,4,random_sample_1,"['PLA Ingeo 4032D', 'PHB Green Planet™ PHBH', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4032D, 0.24575937843592457, PHB, Green Planet™ PHBH, 0.14479031703034057, PBAT, Tunhe TH801T, 0.11468194309633842, PBS, BioPBS™ FD92, 0.4947683614373965",True,0.22319138,,10.0
1153,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1154,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.28291352661793595, PHB, BIOCYCLE® 1000, 0.054339070243839965, PBAT, ecoflex® F Blend C1200, 0.2625342982018767, PBS, BioPBS™ FZ91, 0.4002131049363473",True,0.9469077,,10.0
1155,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1156,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.31969521600083906, PHB, BIOCYCLE® 1000, 0.11892348734243187, PBAT, ecoflex® F Blend C1200, 0.35025516703499265, PBS, PBS TH803S, 0.21112612962173632",True,1.2762698,,10.0
1157,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.58278894,,10.0
1158,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.32075031410525184, PHB, BIOCYCLE® 1000, 0.32666793689700924, PBAT, ecoflex® F Blend C1200, 0.17322193919724724, PBS, BioPBS™ FD92, 0.1793598098004918",True,0.71682346,,10.0
1159,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1160,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.14930336196702193, PHB, BIOCYCLE® 1000, 0.29343664465971075, PBAT, Ecoworld, 0.19657916207136603, PBS, BioPBS™ FZ91, 0.3606808313019013",True,0.92875385,,10.0
1161,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1162,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.3307118766790797, PHB, BIOCYCLE® 1000, 0.27873838527887507, PBAT, Ecoworld, 0.04842942487302208, PBS, PBS TH803S, 0.34212031316902325",True,1.617264,,10.0
1163,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.58278894,,10.0
1164,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.23602312921617236, PHB, BIOCYCLE® 1000, 0.014368229116550498, PBAT, Ecoworld, 0.3886616881038532, PBS, BioPBS™ FD92, 0.36094695356342393",True,0.23500575,,10.0
1165,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1166,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.4025260880856589, PHB, BIOCYCLE® 1000, 0.30683288012855026, PBAT, Ecovance rf-PBAT, 0.0346947536001737, PBS, BioPBS™ FZ91, 0.25594627818561727",True,1.6470145,,10.0
1167,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1168,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.006006182632143241, PHB, BIOCYCLE® 1000, 0.36030509390030846, PBAT, Ecovance rf-PBAT, 0.31051141432004586, PBS, PBS TH803S, 0.3231773091475024",True,1.1223755,,10.0
1169,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.58278894,,10.0
1170,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.30546392516957027, PHB, BIOCYCLE® 1000, 0.1221724792587, PBAT, Ecovance rf-PBAT, 0.10610439258296568, PBS, BioPBS™ FD92, 0.4662592029887641",True,0.20639482,,10.0
1171,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1172,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.28354614526307953, PHB, BIOCYCLE® 1000, 0.19609045015730386, PBAT, Tunhe TH801T, 0.2635389447352883, PBS, BioPBS™ FZ91, 0.2568244598443282",True,1.072717,,10.0
1173,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1174,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.2211434868639695, PHB, BIOCYCLE® 1000, 0.43555588670065026, PBAT, Tunhe TH801T, 0.30183189509079095, PBS, PBS TH803S, 0.04146873134458926",True,1.4901141,,10.0
1175,4,equal,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, BIOCYCLE® 1000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.58278894,,10.0
1176,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.375754331768425, PHB, BIOCYCLE® 1000, 0.13892239914047164, PBAT, Tunhe TH801T, 0.1024055775874096, PBS, BioPBS™ FD92, 0.3829176915036938",True,0.26571584,,10.0
1177,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1178,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.01875605859674307, PHB, ENMAT Y3000, 0.3571506010018246, PBAT, ecoflex® F Blend C1200, 0.23374803385711096, PBS, BioPBS™ FZ91, 0.3903453065443213",True,0.8994492,,10.0
1179,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1180,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.37051494638003535, PHB, ENMAT Y3000, 0.01247444514004095, PBAT, ecoflex® F Blend C1200, 0.5569372315183039, PBS, PBS TH803S, 0.06007337696161977",True,1.3135102,,10.0
1181,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5155262,,10.0
1182,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.24705044138460125, PHB, ENMAT Y3000, 0.28815548208775116, PBAT, ecoflex® F Blend C1200, 0.369894852636303, PBS, BioPBS™ FD92, 0.0948992238913446",True,0.67670435,,10.0
1183,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1184,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.1842745504551938, PHB, ENMAT Y3000, 0.28966303269116234, PBAT, Ecoworld, 0.28250500940684614, PBS, BioPBS™ FZ91, 0.24355740744679769",True,1.0009956,,10.0
1185,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1186,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.09016367525334963, PHB, ENMAT Y3000, 0.3371005732211316, PBAT, Ecoworld, 0.5425174308154945, PBS, PBS TH803S, 0.030218320710024116",True,1.2538749,,10.0
1187,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5155262,,10.0
1188,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecoworld', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.2371492610264772, PHB, ENMAT Y3000, 0.42310055238849736, PBAT, Ecoworld, 0.28937873282217846, PBS, BioPBS™ FD92, 0.05037145376284711",True,0.75712216,,10.0
1189,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1190,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.16691526478743915, PHB, ENMAT Y3000, 0.3575551993065478, PBAT, Ecovance rf-PBAT, 0.06644801425053332, PBS, BioPBS™ FZ91, 0.4090815216554797",True,1.2542503,,10.0
1191,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1192,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.15235007054829128, PHB, ENMAT Y3000, 0.24470614920631512, PBAT, Ecovance rf-PBAT, 0.22708038707507344, PBS, PBS TH803S, 0.3758633931703201",True,1.0914146,,10.0
1193,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Ecovance rf-PBAT, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5155262,,10.0
1194,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Ecovance rf-PBAT', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.010451082044795196, PHB, ENMAT Y3000, 0.4370178614569674, PBAT, Ecovance rf-PBAT, 0.07796027775837026, PBS, BioPBS™ FD92, 0.4745707787398672",True,0.19153254,,10.0
1195,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FZ91, 0.25",True,0.99553037,,10.0
1196,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.15113863389249502, PHB, ENMAT Y3000, 0.3644712847653874, PBAT, Tunhe TH801T, 0.30696908537569895, PBS, BioPBS™ FZ91, 0.1774209959664186",True,1.2891015,,10.0
1197,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, PBS TH803S, 0.25",True,1.1654676,,10.0
1198,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.27727849872456256, PHB, ENMAT Y3000, 0.11388735776122903, PBAT, Tunhe TH801T, 0.2192025647984592, PBS, PBS TH803S, 0.38963157871574927",True,1.1920385,,10.0
1199,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT Y3000, 0.25, PBAT, Tunhe TH801T, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5155262,,10.0
1200,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PBAT Tunhe TH801T', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.27116076320717514, PHB, ENMAT Y3000, 0.21470169648920198, PBAT, Tunhe TH801T, 0.1276127158201977, PBS, BioPBS™ FD92, 0.3865248244834251",True,0.29022866,,10.0
1201,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FZ91, 0.25",True,1.5598483,,10.0
1202,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.24388967466057623, PHB, ENMAT™ Y1000P, 0.26438818476963527, PBAT, ecoflex® F Blend C1200, 0.20805535924814458, PBS, BioPBS™ FZ91, 0.28366678132164386",True,1.5035826,,10.0
1203,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, PBS TH803S, 0.25",True,1.8261148,,10.0
1204,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS PBS TH803S']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.32681691756952025, PHB, ENMAT™ Y1000P, 0.11991023577289783, PBAT, ecoflex® F Blend C1200, 0.1654198329070734, PBS, PBS TH803S, 0.38785301375050846",True,1.5112685,,10.0
1205,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PBAT, ecoflex® F Blend C1200, 0.25, PBS, BioPBS™ FD92, 0.25",True,0.5483307,,10.0
1206,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT ecoflex® F Blend C1200', 'PBS BioPBS™ FD92']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.23796955126594377, PHB, ENMAT™ Y1000P, 0.5059059757135183, PBAT, ecoflex® F Blend C1200, 0.16188807281559492, PBS, BioPBS™ FD92, 0.09423640020494302",True,0.65948105,,10.0
1207,4,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.25, PHB, ENMAT™ Y1000P, 0.25, PBAT, Ecoworld, 0.25, PBS, BioPBS™ FZ91, 0.25",True,1.5598483,,10.0
1208,4,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PBAT Ecoworld', 'PBS BioPBS™ FZ91']","['PLA', 'PHB', 'PBAT', 'PBS']","PLA, Ingeo 4043D, 0.05352974928642637, PHB, ENMAT™ Y1000P, 0.36176212988205997, PBAT, Ecoworld, 0.43983522419428417, PBS, BioPBS™ FZ91, 0.14487289663722952",True,1.6007066,,10.0
