test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
1155,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4501370316948875, PHA, PHACT A1000P, 0.5498629683051125",True,2.6133997,,10.0
1156,2,equal,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5, PHA, PHACT S1000P, 0.5",True,1.9031324,,10.0
1157,2,random_sample_1,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4247744257230785, PHA, PHACT S1000P, 0.5752255742769214",True,1.9031324,,10.0
1158,2,random_sample_2,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4455150653548854, PHA, PHACT S1000P, 0.5544849346451146",True,1.9031324,,10.0
1159,2,random_sample_3,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.7020328106877852, PHA, PHACT S1000P, 0.2979671893122148",True,1.9031324,,10.0
1160,2,random_sample_4,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.07654753816026359, PHA, PHACT S1000P, 0.9234524618397364",True,2.7386801,,10.0
1161,2,random_sample_5,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5691226308589187, PHA, PHACT S1000P, 0.4308773691410814",True,1.9031324,,10.0
1162,2,random_sample_6,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.040544057659965556, PHA, PHACT S1000P, 0.9594559423400344",True,2.9235756,,10.0
1163,2,random_sample_7,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5826655536925556, PHA, PHACT S1000P, 0.4173344463074444",True,1.9031324,,10.0
1164,2,random_sample_8,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.9343030410435194, PHA, PHACT S1000P, 0.06569695895648071",True,1.8769635,,10.0
1165,2,random_sample_9,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4944619461105574, PHA, PHACT S1000P, 0.5055380538894427",True,1.9031324,,10.0
1166,2,random_sample_10,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.21304234134356761, PHA, PHACT S1000P, 0.7869576586564323",True,2.4858067,,10.0
1167,2,random_sample_11,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.6096316185892483, PHA, PHACT S1000P, 0.39036838141075164",True,1.9031324,,10.0
1168,2,random_sample_12,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.9727146329678028, PHA, PHACT S1000P, 0.027285367032197198",True,1.9341819,,10.0
1169,2,random_sample_13,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.390150019614681, PHA, PHACT S1000P, 0.609849980385319",True,1.91399,,10.0
1170,2,random_sample_14,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4670250735355003, PHA, PHACT S1000P, 0.5329749264644996",True,1.9031324,,10.0
1171,2,random_sample_15,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5319062690652646, PHA, PHACT S1000P, 0.4680937309347353",True,1.9031324,,10.0
1172,2,random_sample_16,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.44670128913755575, PHA, PHACT S1000P, 0.5532987108624442",True,1.9031324,,10.0
1173,2,random_sample_17,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.4254215772248022, PHA, PHACT S1000P, 0.5745784227751978",True,1.9031324,,10.0
1174,2,random_sample_18,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.2887873323505866, PHA, PHACT S1000P, 0.7112126676494133",True,2.2570508,,10.0
1175,2,random_sample_19,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.5550201836003196, PHA, PHACT S1000P, 0.44497981639968043",True,1.9031324,,10.0
1176,2,random_sample_20,"['PHB BIOCYCLE® 1000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, BIOCYCLE® 1000, 0.447193807446191, PHA, PHACT S1000P, 0.552806192553809",True,1.9031324,,10.0
1177,2,equal,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.5, PHA, PHACT A1000P, 0.5",True,2.6133997,,10.0
1178,2,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.09096590787330665, PHA, PHACT A1000P, 0.9090340921266934",True,2.517044,,10.0
1179,2,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.7717828827050034, PHA, PHACT A1000P, 0.2282171172949966",True,2.0660133,,10.0
1180,2,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.9085979718630425, PHA, PHACT A1000P, 0.09140202813695764",True,1.9306227,,10.0
1181,2,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.5903652052546701, PHA, PHACT A1000P, 0.4096347947453298",True,2.6133997,,10.0
1182,2,random_sample_5,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.32761968015253135, PHA, PHACT A1000P, 0.6723803198474686",True,2.465147,,10.0
1183,2,random_sample_6,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.550299683908935, PHA, PHACT A1000P, 0.449700316091065",True,2.6133997,,10.0
1184,2,random_sample_7,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4634838125631477, PHA, PHACT A1000P, 0.5365161874368523",True,2.6133997,,10.0
1185,2,random_sample_8,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4132697927884696, PHA, PHACT A1000P, 0.5867302072115304",True,2.6133997,,10.0
1186,2,random_sample_9,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.7673196117454484, PHA, PHACT A1000P, 0.2326803882545516",True,2.0660133,,10.0
1187,2,random_sample_10,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.42799373452302664, PHA, PHACT A1000P, 0.5720062654769734",True,2.6133997,,10.0
1188,2,random_sample_11,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.23441545054675203, PHA, PHACT A1000P, 0.7655845494532479",True,2.3832088,,10.0
1189,2,random_sample_12,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.06091771700161062, PHA, PHACT A1000P, 0.9390822829983894",True,2.517044,,10.0
1190,2,random_sample_13,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.6150165880953928, PHA, PHACT A1000P, 0.38498341190460716",True,2.6133997,,10.0
1191,2,random_sample_14,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.6051077239368859, PHA, PHACT A1000P, 0.394892276063114",True,2.6133997,,10.0
1192,2,random_sample_15,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.057437147895593545, PHA, PHACT A1000P, 0.9425628521044066",True,2.517044,,10.0
1193,2,random_sample_16,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.3223237725286415, PHA, PHACT A1000P, 0.6776762274713586",True,2.465147,,10.0
1194,2,random_sample_17,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4507892360929109, PHA, PHACT A1000P, 0.5492107639070892",True,2.6133997,,10.0
1195,2,random_sample_18,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.33102392008414144, PHA, PHACT A1000P, 0.6689760799158585",True,2.465147,,10.0
1196,2,random_sample_19,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.37626031766428164, PHA, PHACT A1000P, 0.6237396823357184",True,2.465147,,10.0
1197,2,random_sample_20,"['PHB ENMAT Y3000', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.5569482356966188, PHA, PHACT A1000P, 0.4430517643033812",True,2.6133997,,10.0
1198,2,equal,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.5, PHA, PHACT S1000P, 0.5",True,1.9031324,,10.0
1199,2,random_sample_1,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.525892701772498, PHA, PHACT S1000P, 0.47410729822750197",True,1.9031324,,10.0
1200,2,random_sample_2,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.38321911421071014, PHA, PHACT S1000P, 0.6167808857892899",True,1.91399,,10.0
1201,2,random_sample_3,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4792500370364461, PHA, PHACT S1000P, 0.5207499629635538",True,1.9031324,,10.0
1202,2,random_sample_4,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.37001020313175775, PHA, PHACT S1000P, 0.6299897968682423",True,1.91399,,10.0
1203,2,random_sample_5,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.6152896488275297, PHA, PHACT S1000P, 0.3847103511724703",True,1.9031324,,10.0
1204,2,random_sample_6,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4477764398610569, PHA, PHACT S1000P, 0.552223560138943",True,1.9031324,,10.0
1205,2,random_sample_7,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.33000299066639593, PHA, PHACT S1000P, 0.6699970093336042",True,1.91399,,10.0
1206,2,random_sample_8,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4498407371598053, PHA, PHACT S1000P, 0.5501592628401947",True,1.9031324,,10.0
1207,2,random_sample_9,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.9931326114098491, PHA, PHACT S1000P, 0.006867388590150934",True,1.9358323,,10.0
1208,2,random_sample_10,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.22107935292848913, PHA, PHACT S1000P, 0.778920647071511",True,2.4594119,,10.0
1209,2,random_sample_11,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.07765399357314018, PHA, PHACT S1000P, 0.9223460064268598",True,2.7386801,,10.0
1210,2,random_sample_12,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.8288183933625017, PHA, PHACT S1000P, 0.17118160663749826",True,1.9909471,,10.0
1211,2,random_sample_13,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.3821029419396891, PHA, PHACT S1000P, 0.6178970580603109",True,1.91399,,10.0
1212,2,random_sample_14,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.44070987815097323, PHA, PHACT S1000P, 0.5592901218490269",True,1.9031324,,10.0
1213,2,random_sample_15,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.5492439302063427, PHA, PHACT S1000P, 0.4507560697936574",True,1.9031324,,10.0
1214,2,random_sample_16,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.5726096100161628, PHA, PHACT S1000P, 0.4273903899838371",True,1.9031324,,10.0
1215,2,random_sample_17,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.368391251998837, PHA, PHACT S1000P, 0.631608748001163",True,1.91399,,10.0
1216,2,random_sample_18,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.4966286355182201, PHA, PHACT S1000P, 0.5033713644817799",True,1.9031324,,10.0
1217,2,random_sample_19,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.8393279100868282, PHA, PHACT S1000P, 0.1606720899131719",True,1.9018263,,10.0
1218,2,random_sample_20,"['PHB ENMAT Y3000', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT Y3000, 0.6812298163484874, PHA, PHACT S1000P, 0.31877018365151255",True,1.9031324,,10.0
1219,2,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5, PHA, PHACT A1000P, 0.5",True,1.5947326,,10.0
1220,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.991129162227553, PHA, PHACT A1000P, 0.008870837772446983",True,1.7208824,,10.0
1221,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.772247845755373, PHA, PHACT A1000P, 0.227752154244627",True,1.5947326,,10.0
1222,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.19356507901761186, PHA, PHACT A1000P, 0.8064349209823881",True,1.9820955,,10.0
1223,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.11282013545006103, PHA, PHACT A1000P, 0.8871798645499389",True,2.401079,,10.0
1224,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5444163921059421, PHA, PHACT A1000P, 0.45558360789405794",True,1.5947326,,10.0
1225,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.4369218001334313, PHA, PHACT A1000P, 0.5630781998665687",True,1.7440548,,10.0
1226,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.7512685613124099, PHA, PHACT A1000P, 0.24873143868759004",True,1.5947326,,10.0
1227,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.04663204661747607, PHA, PHACT A1000P, 0.9533679533825239",True,2.2771728,,10.0
1228,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.44427283562375636, PHA, PHACT A1000P, 0.5557271643762436",True,1.7440548,,10.0
1229,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.47930845232879377, PHA, PHACT A1000P, 0.5206915476712062",True,1.5947326,,10.0
1230,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.21767086878494432, PHA, PHACT A1000P, 0.7823291312150555",True,1.8979639,,10.0
1231,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.40785099475448106, PHA, PHACT A1000P, 0.592149005245519",True,1.7440548,,10.0
1232,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.9909995334607742, PHA, PHACT A1000P, 0.009000466539225762",True,1.7208824,,10.0
1233,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.45044010074823526, PHA, PHACT A1000P, 0.5495598992517647",True,1.5947326,,10.0
1234,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5111193570292243, PHA, PHACT A1000P, 0.4888806429707758",True,1.5947326,,10.0
1235,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.3365790820871829, PHA, PHACT A1000P, 0.6634209179128171",True,1.7440548,,10.0
1236,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5161051937360592, PHA, PHACT A1000P, 0.4838948062639407",True,1.5947326,,10.0
1237,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.2307052584811229, PHA, PHACT A1000P, 0.7692947415188771",True,1.9175758,,10.0
1238,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.11640234811865345, PHA, PHACT A1000P, 0.8835976518813465",True,2.401079,,10.0
1239,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.8898907958510396, PHA, PHACT A1000P, 0.11010920414896039",True,1.6418191,,10.0
1240,2,equal,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5, PHA, PHACT S1000P, 0.5",True,1.6212866,,10.0
1241,2,random_sample_1,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.4997002062484917, PHA, PHACT S1000P, 0.5002997937515082",True,1.6212866,,10.0
1242,2,random_sample_2,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5468107640480504, PHA, PHACT S1000P, 0.4531892359519496",True,1.6212866,,10.0
1243,2,random_sample_3,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.48618164370862593, PHA, PHACT S1000P, 0.5138183562913741",True,1.6212866,,10.0
1244,2,random_sample_4,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.7821566762449877, PHA, PHACT S1000P, 0.21784332375501222",True,1.6715283,,10.0
1245,2,random_sample_5,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.7560288387404077, PHA, PHACT S1000P, 0.24397116125959234",True,1.6715283,,10.0
1246,2,random_sample_6,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.43930366013297467, PHA, PHACT S1000P, 0.5606963398670253",True,1.6212866,,10.0
1247,2,random_sample_7,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.6170655145881688, PHA, PHACT S1000P, 0.3829344854118311",True,1.6715283,,10.0
1248,2,random_sample_8,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.31609244795804714, PHA, PHACT S1000P, 0.6839075520419529",True,1.6212866,,10.0
1249,2,random_sample_9,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5228160732957613, PHA, PHACT S1000P, 0.47718392670423865",True,1.6212866,,10.0
1250,2,random_sample_10,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.28205173470825623, PHA, PHACT S1000P, 0.7179482652917438",True,1.7009768,,10.0
1251,2,random_sample_11,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.107053460282972, PHA, PHACT S1000P, 0.892946539717028",True,2.740723,,10.0
1252,2,random_sample_12,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.49262488736720567, PHA, PHACT S1000P, 0.5073751126327943",True,1.6212866,,10.0
1253,2,random_sample_13,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5262471217612738, PHA, PHACT S1000P, 0.4737528782387263",True,1.6212866,,10.0
1254,2,random_sample_14,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.2999399193878175, PHA, PHACT S1000P, 0.7000600806121826",True,1.7009768,,10.0
1255,2,random_sample_15,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.27140399169586316, PHA, PHACT S1000P, 0.7285960083041368",True,1.7427957,,10.0
1256,2,random_sample_16,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.49857507667853423, PHA, PHACT S1000P, 0.5014249233214657",True,1.6212866,,10.0
1257,2,random_sample_17,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.46445696896764027, PHA, PHACT S1000P, 0.5355430310323597",True,1.6212866,,10.0
1258,2,random_sample_18,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.5133597661725625, PHA, PHACT S1000P, 0.4866402338274375",True,1.6212866,,10.0
1259,2,random_sample_19,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.20946417095048125, PHA, PHACT S1000P, 0.7905358290495188",True,1.9295671,,10.0
1260,2,random_sample_20,"['PHB ENMAT™ Y1000P', 'PHA PHACT S1000P']","['PHB', 'PHA']","PHB, ENMAT™ Y1000P, 0.4094918993614845, PHA, PHACT S1000P, 0.5905081006385153",True,1.6212866,,10.0
1261,2,equal,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.5, PHA, PHACT A1000P, 0.5",True,2.6133997,,10.0
1262,2,random_sample_1,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.6253875410857476, PHA, PHACT A1000P, 0.37461245891425243",True,2.5890675,,10.0
1263,2,random_sample_2,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.44271794068998294, PHA, PHACT A1000P, 0.5572820593100171",True,2.6133997,,10.0
1264,2,random_sample_3,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.5059669458416666, PHA, PHACT A1000P, 0.49403305415833343",True,2.6133997,,10.0
1265,2,random_sample_4,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.5698283830581345, PHA, PHACT A1000P, 0.4301716169418654",True,2.6133997,,10.0
1266,2,random_sample_5,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.7218825165955776, PHA, PHACT A1000P, 0.2781174834044225",True,2.281274,,10.0
1267,2,random_sample_6,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.594036606481094, PHA, PHACT A1000P, 0.4059633935189061",True,2.6133997,,10.0
1268,2,random_sample_7,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.6014185284103335, PHA, PHACT A1000P, 0.3985814715896666",True,2.6133997,,10.0
1269,2,random_sample_8,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.6123680792809092, PHA, PHACT A1000P, 0.3876319207190908",True,2.6133997,,10.0
1270,2,random_sample_9,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.23785908731327912, PHA, PHACT A1000P, 0.7621409126867209",True,2.3832088,,10.0
1271,2,random_sample_10,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.37892516367843815, PHA, PHACT A1000P, 0.6210748363215618",True,2.465147,,10.0
1272,2,random_sample_11,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.5463228489357844, PHA, PHACT A1000P, 0.4536771510642155",True,2.6133997,,10.0
1273,2,random_sample_12,"['PHB Green Planet™ PHBH', 'PHA PHACT A1000P']","['PHB', 'PHA']","PHB, Green Planet™ PHBH, 0.3769643774245267, PHA, PHACT A1000P, 0.6230356225754733",True,2.465147,,10.0
