test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
707,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3750267720694883, PHB, BIOCYCLE® 1000, 0.3979938378290193, PCL, Capa™ 6800, 0.22697939010149232",True,3.0136907,,10.0
708,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.42317304747311674, PHB, BIOCYCLE® 1000, 0.1223321437046639, PCL, Capa™ 6800, 0.4544948088222194",True,2.7960262,,10.0
709,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.29636757908460404, PHB, BIOCYCLE® 1000, 0.38936294984503517, PCL, Capa™ 6800, 0.31426947107036074",True,2.7111561,,10.0
710,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.005919879019679217, PHB, BIOCYCLE® 1000, 0.8971081401251964, PCL, Capa™ 6800, 0.09697198085512444",True,1.975815,,10.0
711,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.931393,,10.0
712,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.16762615628963798, PHB, ENMAT Y3000, 0.09439101118486853, PCL, Capa™ 6500, 0.7379828325254935",True,2.2805295,,10.0
713,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.17542569067553418, PHB, ENMAT Y3000, 0.44827882641371414, PCL, Capa™ 6500, 0.3762954829107516",True,2.114411,,10.0
714,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.24350510476351533, PHB, ENMAT Y3000, 0.5756862479232658, PCL, Capa™ 6500, 0.18080864731321886",True,2.7426033,,10.0
715,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.2116383340615307, PHB, ENMAT Y3000, 0.36787753022088104, PCL, Capa™ 6500, 0.4204841357175883",True,2.1893845,,10.0
716,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,2.7111561,,10.0
717,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3991633684364286, PHB, ENMAT Y3000, 0.2914663179427079, PCL, Capa™ 6800, 0.3093703136208635",True,2.732355,,10.0
718,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.04506053528270689, PHB, ENMAT Y3000, 0.3707257166442737, PCL, Capa™ 6800, 0.5842137480730194",True,1.9275825,,10.0
719,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.49133463482820666, PHB, ENMAT Y3000, 0.05663386727523991, PCL, Capa™ 6800, 0.4520314978965534",True,2.7244976,,10.0
720,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.17980964717478443, PHB, ENMAT Y3000, 0.3575301870031835, PCL, Capa™ 6800, 0.46266016582203207",True,1.9555545,,10.0
721,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.2222252,,10.0
722,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.5882317065902513, PHB, ENMAT™ Y1000P, 0.004144831929289719, PCL, Capa™ 6500, 0.40762346148045897",True,3.2492142,,10.0
723,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3611274156809733, PHB, ENMAT™ Y1000P, 0.23295412541728494, PCL, Capa™ 6500, 0.4059184589017418",True,2.3577914,,10.0
724,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3616990562454693, PHB, ENMAT™ Y1000P, 0.2228949808068941, PCL, Capa™ 6500, 0.41540596294763654",True,2.797879,,10.0
725,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.257426177426247, PHB, ENMAT™ Y1000P, 0.4509934498206045, PCL, Capa™ 6500, 0.2915803727531485",True,2.1080673,,10.0
726,3,equal,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.9300586,,10.0
727,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.5452877250007924, PHB, ENMAT™ Y1000P, 0.3090183759959066, PCL, Capa™ 6800, 0.14569389900330115",True,2.1640625,,10.0
728,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.4408914416675546, PHB, ENMAT™ Y1000P, 0.10209908970399804, PCL, Capa™ 6800, 0.4570094686284474",True,2.4728408,,10.0
729,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3445896874934592, PHB, ENMAT™ Y1000P, 0.308140750344182, PCL, Capa™ 6800, 0.3472695621623588",True,2.0641105,,10.0
730,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.4929957170991133, PHB, ENMAT™ Y1000P, 0.0687450114425055, PCL, Capa™ 6800, 0.4382592714583812",True,2.4728408,,10.0
731,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.931393,,10.0
732,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.33846666187664615, PHB, Green Planet™ PHBH, 0.10700491310876159, PCL, Capa™ 6500, 0.5545284250145923",True,3.118004,,10.0
733,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.4589674926706814, PHB, Green Planet™ PHBH, 0.0810407989030344, PCL, Capa™ 6500, 0.4599917084262842",True,3.254899,,10.0
734,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.1589066571820653, PHB, Green Planet™ PHBH, 0.3603792048363389, PCL, Capa™ 6500, 0.48071413798159585",True,2.0287442,,10.0
735,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.42190624824448764, PHB, Green Planet™ PHBH, 0.13586969967870874, PCL, Capa™ 6500, 0.4422240520768036",True,3.254899,,10.0
736,3,equal,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,2.7111561,,10.0
737,3,random_sample_1,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.21569361213719151, PHB, Green Planet™ PHBH, 0.5105278571713558, PCL, Capa™ 6800, 0.2737785306914526",True,2.1825285,,10.0
738,3,random_sample_2,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.4609245453821514, PHB, Green Planet™ PHBH, 0.17747397535783924, PCL, Capa™ 6800, 0.3616014792600094",True,2.7960262,,10.0
739,3,random_sample_3,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.5569069515888492, PHB, Green Planet™ PHBH, 0.18823861566511924, PCL, Capa™ 6800, 0.25485443274603164",True,3.116188,,10.0
740,3,random_sample_4,"['PLA Ingeo 4043D', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Ingeo 4043D, 0.42294448110800453, PHB, Green Planet™ PHBH, 0.3472206584246177, PCL, Capa™ 6800, 0.22983486046737775",True,3.0136907,,10.0
741,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.9842298,,10.0
742,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.4753654518548188, PHB, BIOCYCLE® 1000, 0.39767370951568154, PCL, Capa™ 6500, 0.12696083862949964",True,3.2490785,,10.0
743,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.8440572993222564, PHB, BIOCYCLE® 1000, 0.1441967904157638, PCL, Capa™ 6500, 0.01174591026197984",True,6.759797,,10.0
744,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.2885484055250666, PHB, BIOCYCLE® 1000, 0.3835105442607443, PCL, Capa™ 6500, 0.327941050214189",True,2.6901102,,10.0
745,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.43350597318318157, PHB, BIOCYCLE® 1000, 0.4308892430810775, PCL, Capa™ 6500, 0.13560478373574095",True,3.2490785,,10.0
746,3,equal,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,2.7600234,,10.0
747,3,random_sample_1,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.47825450420152443, PHB, BIOCYCLE® 1000, 0.4148438604527774, PCL, Capa™ 6800, 0.10690163534569819",True,3.0924594,,10.0
748,3,random_sample_2,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.06762289869842367, PHB, BIOCYCLE® 1000, 0.6156749257085422, PCL, Capa™ 6800, 0.31670217559303404",True,1.8693058,,10.0
749,3,random_sample_3,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.05109065154143013, PHB, BIOCYCLE® 1000, 0.6317859719784549, PCL, Capa™ 6800, 0.31712337648011496",True,1.8693058,,10.0
750,3,random_sample_4,"['PLA Luminy® L175', 'PHB BIOCYCLE® 1000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.07412340745910642, PHB, BIOCYCLE® 1000, 0.6468338621105643, PCL, Capa™ 6800, 0.27904273043032923",True,1.942952,,10.0
751,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.9842298,,10.0
752,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.054339574548286966, PHB, ENMAT Y3000, 0.5295630278473507, PCL, Capa™ 6500, 0.4160973976043624",True,1.9738374,,10.0
753,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.4172467601392049, PHB, ENMAT Y3000, 0.26117835630828873, PCL, Capa™ 6500, 0.32157488355250624",True,2.9842298,,10.0
754,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.26959365815468417, PHB, ENMAT Y3000, 0.49155878664850683, PCL, Capa™ 6500, 0.23884755519680897",True,2.796094,,10.0
755,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.21468509637201402, PHB, ENMAT Y3000, 0.364041562947092, PCL, Capa™ 6500, 0.42127334068089395",True,2.228847,,10.0
756,3,equal,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,2.7600234,,10.0
757,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.06912648749200813, PHB, ENMAT Y3000, 0.5315000613046292, PCL, Capa™ 6800, 0.39937345120336276",True,1.802622,,10.0
758,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.24603437897890149, PHB, ENMAT Y3000, 0.02995293244736295, PCL, Capa™ 6800, 0.7240126885737356",True,2.3627226,,10.0
759,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.21654024794305493, PHB, ENMAT Y3000, 0.4363156156865101, PCL, Capa™ 6800, 0.34714413637043484",True,2.1376493,,10.0
760,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT Y3000', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.34275885420252084, PHB, ENMAT Y3000, 0.5726327932950034, PCL, Capa™ 6800, 0.08460835250247574",True,2.880663,,10.0
761,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.2622797,,10.0
762,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.30198328024237203, PHB, ENMAT™ Y1000P, 0.4505605076497098, PCL, Capa™ 6500, 0.24745621210791818",True,2.251073,,10.0
763,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.34304026891923206, PHB, ENMAT™ Y1000P, 0.4740892837298382, PCL, Capa™ 6500, 0.1828704473509297",True,2.251073,,10.0
764,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.06288190852394988, PHB, ENMAT™ Y1000P, 0.5656630870024786, PCL, Capa™ 6500, 0.37145500447357155",True,1.9411404,,10.0
765,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.21444476150350014, PHB, ENMAT™ Y1000P, 0.20102965803098372, PCL, Capa™ 6500, 0.5845255804655162",True,2.3745415,,10.0
766,3,equal,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,1.964847,,10.0
767,3,random_sample_1,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.884116925679445, PHB, ENMAT™ Y1000P, 0.045336827116131885, PCL, Capa™ 6800, 0.07054624720442314",True,5.6982427,,10.0
768,3,random_sample_2,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3405358664293624, PHB, ENMAT™ Y1000P, 0.3182395775992485, PCL, Capa™ 6800, 0.3412245559713891",True,1.964847,,10.0
769,3,random_sample_3,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.07930279644140172, PHB, ENMAT™ Y1000P, 0.4383246941472037, PCL, Capa™ 6800, 0.4823725094113946",True,1.6859294,,10.0
770,3,random_sample_4,"['PLA Luminy® L175', 'PHB ENMAT™ Y1000P', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.39900856438577637, PHB, ENMAT™ Y1000P, 0.48307480264250946, PCL, Capa™ 6800, 0.11791663297171417",True,1.9268972,,10.0
771,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PCL, Capa™ 6500, 0.3333333333333333",True,2.9842298,,10.0
772,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.5632557210484801, PHB, Green Planet™ PHBH, 0.3542483258327564, PCL, Capa™ 6500, 0.08249595311876354",True,3.3595815,,10.0
773,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.25003742415306474, PHB, Green Planet™ PHBH, 0.41943447121723476, PCL, Capa™ 6500, 0.33052810462970056",True,2.6628687,,10.0
774,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3650137124802981, PHB, Green Planet™ PHBH, 0.169361767871447, PCL, Capa™ 6500, 0.4656245196482549",True,3.09837,,10.0
775,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6500']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.059463317119613855, PHB, Green Planet™ PHBH, 0.5071766155748261, PCL, Capa™ 6500, 0.43336006730556004",True,1.9738374,,10.0
776,3,equal,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.3333333333333333, PHB, Green Planet™ PHBH, 0.3333333333333333, PCL, Capa™ 6800, 0.3333333333333333",True,2.7600234,,10.0
777,3,random_sample_1,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.35003845851523624, PHB, Green Planet™ PHBH, 0.2638882525876869, PCL, Capa™ 6800, 0.38607328889707687",True,2.6615648,,10.0
778,3,random_sample_2,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.5292925476179003, PHB, Green Planet™ PHBH, 0.3358703449747838, PCL, Capa™ 6800, 0.13483710740731591",True,3.1976357,,10.0
779,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.32571686185337684, PHB, Green Planet™ PHBH, 0.5898689039873787, PCL, Capa™ 6800, 0.08441423415924444",True,2.880663,,10.0
780,3,random_sample_4,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', 'PCL Capa™ 6800']","['PLA', 'PHB', 'PCL']","PLA, Luminy® L175, 0.6055683356007349, PHB, Green Planet™ PHBH, 0.3797316637190583, PCL, Capa™ 6800, 0.014700000680206795",True,2.8554049,,10.0
781,3,equal,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, BIOCYCLE® 1000, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.14052229,,10.0
782,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.41383208431168633, PHB, BIOCYCLE® 1000, 0.40200814336930035, Bio-PE, I'm green™ STN7006, 0.18415977231901326",True,0.21876876,,10.0
783,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.3308753708073423, PHB, BIOCYCLE® 1000, 0.38737467327371083, Bio-PE, I'm green™ STN7006, 0.2817499559189469",True,0.14523858,,10.0
784,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.46817081806386296, PHB, BIOCYCLE® 1000, 0.1191678810529677, Bio-PE, I'm green™ STN7006, 0.4126613008831692",True,0.1411863,,10.0
785,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB BIOCYCLE® 1000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.2897386148756163, PHB, BIOCYCLE® 1000, 0.24604532659313907, Bio-PE, I'm green™ STN7006, 0.4642160585312447",True,0.11938887,,10.0
786,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT Y3000, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.14052229,,10.0
787,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.46625463178428367, PHB, ENMAT Y3000, 0.1582472010630015, Bio-PE, I'm green™ STN7006, 0.3754981671527148",True,0.1411863,,10.0
788,3,random_sample_2,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.11323394460076232, PHB, ENMAT Y3000, 0.3930578852597238, Bio-PE, I'm green™ STN7006, 0.4937081701395139",True,0.08483614,,10.0
789,3,random_sample_3,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.05767567708942667, PHB, ENMAT Y3000, 0.4827096915382426, Bio-PE, I'm green™ STN7006, 0.4596146313723307",True,0.08972492,,10.0
790,3,random_sample_4,"['PLA Ingeo 4032D', 'PHB ENMAT Y3000', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.4038102752014998, PHB, ENMAT Y3000, 0.029029767117476114, Bio-PE, I'm green™ STN7006, 0.5671599576810241",True,0.108634666,,10.0
791,3,equal,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.3333333333333333, PHB, ENMAT™ Y1000P, 0.3333333333333333, Bio-PE, I'm green™ STN7006, 0.3333333333333333",True,0.12885483,,10.0
792,3,random_sample_1,"['PLA Ingeo 4032D', 'PHB ENMAT™ Y1000P', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Ingeo 4032D, 0.8293715678820247, PHB, ENMAT™ Y1000P, 0.1375695262395291, Bio-PE, I'm green™ STN7006, 0.03305890587844622",True,2.004581,,10.0
