test_id,n_polymers,blend_type,materials,polymer_types,blend_input,success,property_value,error,thickness
672,3,random_sample_3,"['PLA Luminy® L175', 'PHB Green Planet™ PHBH', ""Bio-PE I'm green™ STN7006""]","['PLA', 'PHB', 'Bio-PE']","PLA, Luminy® L175, 0.32716518131694916, PHB, Green Planet™ PHBH, 0.4238179207641834, Bio-PE, I'm green™ STN7006, 0.24901689791886752",True,47.17274868806243,,250.0
673,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,52.36743451400388,,250.0
674,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.24529498920218337, PHA, PHACT A1000P, 0.3436553721770675, PGA, Kuredux® PGA, 0.4110496386207491",True,54.899568644858824,,250.0
675,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.5811672000128815, PHA, PHACT A1000P, 0.33658595764486154, PGA, Kuredux® PGA, 0.08224684234225696",True,53.22088429825156,,250.0
676,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.2846323741233744, PHA, PHACT A1000P, 0.5037124742742266, PGA, Kuredux® PGA, 0.211655151602399",True,56.928833190599924,,250.0
677,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,51.195707826835736,,250.0
678,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.2534616503835332, PHA, PHACT A1000P, 0.28058988946496183, PGA, Polylactide, 0.4659484601515049",True,56.08509597417349,,250.0
679,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3476055417220678, PHA, PHACT A1000P, 0.47967320472310565, PGA, Polylactide, 0.1727212535548266",True,57.032916502377034,,250.0
680,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.23838702391165384, PHA, PHACT A1000P, 0.35636855932568745, PGA, Polylactide, 0.4052444167626587",True,53.33562906790721,,250.0
681,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,64.31056555344709,,250.0
682,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3206204973438217, PHA, PHACT S1000P, 0.31284464082327934, PGA, Kuredux® PGA, 0.366534861832899",True,68.01124696172512,,250.0
683,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.6703320783377624, PHA, PHACT S1000P, 0.02289195067207327, PGA, Kuredux® PGA, 0.3067759709901643",True,68.85967550103085,,250.0
684,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.018602419051997693, PHA, PHACT S1000P, 0.06674757743661014, PGA, Kuredux® PGA, 0.9146500035113921",True,150.97979947051815,,250.0
685,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,63.10239618881046,,250.0
686,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.4967399534278235, PHA, PHACT S1000P, 0.4900399497247553, PGA, Polylactide, 0.013220096847421236",True,45.56074655976813,,250.0
687,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3870430648328613, PHA, PHACT S1000P, 0.0943571800136522, PGA, Polylactide, 0.5185997551534864",True,72.64990733876813,,250.0
688,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4032D, 0.3563321585416042, PHA, PHACT S1000P, 0.3295179026299868, PGA, Polylactide, 0.314149938828409",True,62.96246062997468,,250.0
689,3,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,52.781140652790405,,250.0
690,3,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.31846335514274915, PHA, PHACT A1000P, 0.2852690610390032, PGA, Kuredux® PGA, 0.39626758381824767",True,55.7048251113695,,250.0
691,3,random_sample_2,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.41536726629464343, PHA, PHACT A1000P, 0.42181383023547336, PGA, Kuredux® PGA, 0.1628189034698832",True,57.02293350733272,,250.0
692,3,random_sample_3,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.032137662645244605, PHA, PHACT A1000P, 0.20075085680817184, PGA, Kuredux® PGA, 0.7671114805465835",True,93.09425864654516,,250.0
693,3,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,51.60015724858117,,250.0
694,3,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.31001198232480176, PHA, PHACT A1000P, 0.10772266244118164, PGA, Polylactide, 0.5822653552340166",True,73.46945249572725,,250.0
695,3,random_sample_2,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.16660563356686625, PHA, PHACT A1000P, 0.2519180019293223, PGA, Polylactide, 0.5814763645038115",True,60.05812457744564,,250.0
696,3,random_sample_3,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.2790454983938261, PHA, PHACT A1000P, 0.0735507113137508, PGA, Polylactide, 0.647403790292423",True,78.33447931276704,,250.0
697,3,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,64.34226484992007,,250.0
698,3,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.4617892964173498, PHA, PHACT S1000P, 0.23739948516078746, PGA, Kuredux® PGA, 0.30081121842186276",True,69.41354482829206,,250.0
699,3,random_sample_2,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.2871905722554087, PHA, PHACT S1000P, 0.2743365422721892, PGA, Kuredux® PGA, 0.4384728854724022",True,69.65961598727384,,250.0
700,3,random_sample_3,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.40226947139607633, PHA, PHACT S1000P, 0.40266545438296847, PGA, Kuredux® PGA, 0.1950650742209552",True,55.69566774989887,,250.0
701,3,equal,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,63.22158660861673,,250.0
702,3,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.13712539140139055, PHA, PHACT S1000P, 0.4842538707603138, PGA, Polylactide, 0.37862073783829575",True,53.75969061624086,,250.0
703,3,random_sample_2,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.4832525915842957, PHA, PHACT S1000P, 0.06432444896984955, PGA, Polylactide, 0.4524229594458548",True,72.58658905079412,,250.0
704,3,random_sample_3,"['PLA Ingeo 4043D', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Ingeo 4043D, 0.6161846467172385, PHA, PHACT S1000P, 0.28931224732616706, PGA, Polylactide, 0.09450310595659453",True,61.31957783703451,,250.0
705,3,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,51.5918060834826,,250.0
706,3,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3221784203773194, PHA, PHACT A1000P, 0.4512740791694318, PGA, Kuredux® PGA, 0.2265475004532487",True,55.08730699120105,,250.0
707,3,random_sample_2,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.016229249142542302, PHA, PHACT A1000P, 0.32936781860550424, PGA, Kuredux® PGA, 0.6544029322519535",True,62.22162113283283,,250.0
708,3,random_sample_3,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.23619503374769926, PHA, PHACT A1000P, 0.4510107619960343, PGA, Kuredux® PGA, 0.3127942042562664",True,55.465939231371436,,250.0
709,3,equal,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,50.20855107726122,,250.0
710,3,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.4068508812174719, PHA, PHACT A1000P, 0.18319044323722264, PGA, Polylactide, 0.4099586755453055",True,59.714758974327935,,250.0
711,3,random_sample_2,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3295791669288791, PHA, PHACT A1000P, 0.39230543353370156, PGA, Polylactide, 0.27811539953741937",True,51.55199393348235,,250.0
712,3,random_sample_3,"['PLA Luminy® L175', 'PHA PHACT A1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.0044646742172903394, PHA, PHACT A1000P, 0.5691504832310387, PGA, Polylactide, 0.42638484255167103",True,58.47683139196158,,250.0
713,3,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Kuredux® PGA, 0.3333333333333333",True,63.88462281582931,,250.0
714,3,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.4047930033442131, PHA, PHACT S1000P, 0.11189850510293434, PGA, Kuredux® PGA, 0.48330849155285266",True,74.59784657013041,,250.0
715,3,random_sample_2,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.11530282073195156, PHA, PHACT S1000P, 0.4623740613546845, PGA, Kuredux® PGA, 0.4223231179133639",True,54.63955046146242,,250.0
716,3,random_sample_3,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Kuredux® PGA']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.1971480201205746, PHA, PHACT S1000P, 0.4448743490687947, PGA, Kuredux® PGA, 0.3579776308106308",True,53.65065659036925,,250.0
717,3,equal,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PGA, Polylactide, 0.3333333333333333",True,62.77191553220221,,250.0
718,3,random_sample_1,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.3465224674817012, PHA, PHACT S1000P, 0.3654701982740483, PGA, Polylactide, 0.2880073342442505",True,59.971462499256226,,250.0
719,3,random_sample_2,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.4410961438752042, PHA, PHACT S1000P, 0.4908437924212248, PGA, Polylactide, 0.06806006370357102",True,47.550702650399714,,250.0
720,3,random_sample_3,"['PLA Luminy® L175', 'PHA PHACT S1000P', 'PGA Polylactide']","['PLA', 'PHA', 'PGA']","PLA, Luminy® L175, 0.45537081682498887, PHA, PHACT S1000P, 0.3602337669912379, PGA, Polylactide, 0.18439541618377325",True,57.24008193160696,,250.0
721,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,48.964424715633605,,250.0
722,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.47120252760965764, PHA, PHACT A1000P, 0.11901871855322432, PBAT, ecoflex® F Blend C1200, 0.40977875383711804",True,47.620069540065074,,250.0
723,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.5807170818592795, PHA, PHACT A1000P, 0.22297381139648598, PBAT, ecoflex® F Blend C1200, 0.19630910674423457",True,52.836489616923906,,250.0
724,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2845192409115195, PHA, PHACT A1000P, 0.2642127629185471, PBAT, ecoflex® F Blend C1200, 0.45126799616993335",True,45.250402224171076,,250.0
725,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,45.44327321415905,,250.0
726,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.17905352575365527, PHA, PHACT A1000P, 0.4069477780142459, PBAT, Ecoworld, 0.41399869623209884",True,43.58789473037784,,250.0
727,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3640288374745675, PHA, PHACT A1000P, 0.2806833573972134, PBAT, Ecoworld, 0.3552878051282192",True,46.06036730032954,,250.0
728,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.37698038602742123, PHA, PHACT A1000P, 0.30517901761582206, PBAT, Ecoworld, 0.3178405963567566",True,47.19486801211418,,250.0
729,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,48.5338411502741,,250.0
730,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.47019892420403936, PHA, PHACT A1000P, 0.5083881965974746, PBAT, Ecovance rf-PBAT, 0.021412879198486064",True,52.77636994209085,,250.0
731,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.15437280281533072, PHA, PHACT A1000P, 0.16372968923562178, PBAT, Ecovance rf-PBAT, 0.6818975079490476",True,36.38036293547025,,250.0
732,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.397507158472476, PHA, PHACT A1000P, 0.013874330268813061, PBAT, Ecovance rf-PBAT, 0.588618511258711",True,42.64286504658588,,250.0
733,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,48.62373655959406,,250.0
734,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2958799938795349, PHA, PHACT A1000P, 0.39258302264742284, PBAT, Tunhe TH801T, 0.3115369834730423",True,49.20266957642119,,250.0
735,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.26383724139478, PHA, PHACT A1000P, 0.12301205754881739, PBAT, Tunhe TH801T, 0.6131507010564027",True,40.02938923141878,,250.0
736,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT A1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2044554923494371, PHA, PHACT A1000P, 0.4034625318044456, PBAT, Tunhe TH801T, 0.39208197584611737",True,49.52886121069777,,250.0
737,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,41.06363654483123,,250.0
738,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.14731695291553518, PHA, PHACT S1000P, 0.3250565613459506, PBAT, ecoflex® F Blend C1200, 0.5276264857385141",True,35.54015048970072,,250.0
739,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.25730091924003295, PHA, PHACT S1000P, 0.4680899541079929, PBAT, ecoflex® F Blend C1200, 0.2746091266519741",True,40.51299697046618,,250.0
740,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3858848368487167, PHA, PHACT S1000P, 0.23801440804415047, PBAT, ecoflex® F Blend C1200, 0.37610075510713287",True,42.163460823190015,,250.0
741,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,38.51486055167094,,250.0
742,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.4116614575559509, PHA, PHACT S1000P, 0.5255952431556176, PBAT, Ecoworld, 0.06274329928843145",True,45.47504912467724,,250.0
743,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.31259747179779945, PHA, PHACT S1000P, 0.3695782141704442, PBAT, Ecoworld, 0.31782431403175637",True,38.26464538731864,,250.0
744,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.10519653332675162, PHA, PHACT S1000P, 0.41686200057618805, PBAT, Ecoworld, 0.47794146609706034",True,34.46269665937611,,250.0
745,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Ecovance rf-PBAT, 0.3333333333333333",True,40.796883626008054,,250.0
746,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.4542384856954394, PHA, PHACT S1000P, 0.368901569000675, PBAT, Ecovance rf-PBAT, 0.1768599453038856",True,43.920018197823914,,250.0
747,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.6346614702095692, PHA, PHACT S1000P, 0.333022334312257, PBAT, Ecovance rf-PBAT, 0.032316195478173694",True,51.70668707243493,,250.0
748,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Ecovance rf-PBAT']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.43630266119932265, PHA, PHACT S1000P, 0.08961215306380264, PBAT, Ecovance rf-PBAT, 0.4740851857368747",True,40.69227691298784,,250.0
749,3,equal,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3333333333333333, PHA, PHACT S1000P, 0.3333333333333333, PBAT, Tunhe TH801T, 0.3333333333333333",True,40.71452082061671,,250.0
750,3,random_sample_1,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.2882893310361862, PHA, PHACT S1000P, 0.38235560239265337, PBAT, Tunhe TH801T, 0.3293550665711604",True,40.58115550117127,,250.0
751,3,random_sample_2,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.386886986672171, PHA, PHACT S1000P, 0.12269031566538514, PBAT, Tunhe TH801T, 0.4904226976624439",True,41.49136607041517,,250.0
752,3,random_sample_3,"['PLA Ingeo 4032D', 'PHA PHACT S1000P', 'PBAT Tunhe TH801T']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4032D, 0.3578996524917062, PHA, PHACT S1000P, 0.3427596232118775, PBAT, Tunhe TH801T, 0.2993407242964163",True,39.389990211959336,,250.0
753,3,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, ecoflex® F Blend C1200, 0.3333333333333333",True,50.273556141092406,,250.0
754,3,random_sample_1,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4043D, 0.3221781086465628, PHA, PHACT A1000P, 0.3191071545973068, PBAT, ecoflex® F Blend C1200, 0.35871473675613025",True,49.652352430921454,,250.0
755,3,random_sample_2,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4043D, 0.3089685027012163, PHA, PHACT A1000P, 0.14362944820742024, PBAT, ecoflex® F Blend C1200, 0.5474020490913635",True,43.29392671082621,,250.0
756,3,random_sample_3,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT ecoflex® F Blend C1200']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4043D, 0.4168852357784649, PHA, PHACT A1000P, 0.4820094783476254, PBAT, ecoflex® F Blend C1200, 0.10110528587390966",True,55.25555603839172,,250.0
757,3,equal,"['PLA Ingeo 4043D', 'PHA PHACT A1000P', 'PBAT Ecoworld']","['PLA', 'PHA', 'PBAT']","PLA, Ingeo 4043D, 0.3333333333333333, PHA, PHACT A1000P, 0.3333333333333333, PBAT, Ecoworld, 0.3333333333333333",True,46.347054692929504,,250.0
